# Directed graph: as-caida20070917.txt
# The CAIDA AS Relationships Dataset, from 09 17 2007
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:8020	Edges: 36406
# FromNodeId        ToNodeId	Relationship
31853	1239	-1
31853	7018	-1
38543	4765	-1
38543	7470	-1
1680	702	-1
1680	701	-1
1680	3491	-1
1680	3549	0
19670	6128	-1
33745	701	-1
33745	6395	-1
19285	701	-1
9698	3786	-1
9698	18302	-1
35908	174	-1
35908	22822	-1
35908	3257	-1
35908	19151	0
35908	11188	1
35908	3561	-1
35908	4323	-1
40396	174	-1
21930	7018	-1
8452	20858	1
8452	15834	1
8452	6762	-1
8452	20484	1
8452	5536	1
8452	15475	1
8452	36935	1
8452	15412	-1
8452	20928	1
40232	2828	-1
5588	1239	-1
5588	6939	0
5588	5400	-1
5588	174	-1
5588	5578	1
5588	25462	0
5588	3303	0
5588	5606	1
5588	13036	1
5588	3340	1
5588	24744	1
5588	2819	1
5588	12905	1
5588	286	0
5588	1273	-1
5588	3257	0
5588	13237	0
5588	19151	0
5588	8246	1
5588	3356	-1
5588	6453	0
32540	701	-1
32540	174	-1
27298	701	-1
27298	1239	-1
6988	1239	-1
6988	7018	-1
14744	21519	1
14744	1239	-1
14744	32751	1
14744	11622	1
14744	16486	1
14744	3561	0
14744	3549	0
14744	2914	-1
14744	701	-1
14744	25870	1
14744	13792	1
14744	7018	-1
14744	22212	-1
14744	19084	1
13030	702	0
13030	3602	0
13030	1299	0
13030	701	-1
13030	8237	1
13030	8001	0
13030	13237	0
13030	8271	1
8468	1299	0
8468	24785	0
8468	28986	1
8468	19151	0
8468	12682	1
8468	6939	0
8468	13237	0
8468	16150	0
8468	9153	1
8468	8001	0
8468	3303	0
8468	39938	1
8468	25462	0
8468	36472	1
8468	6453	-1
14939	6461	-1
14939	3549	-1
32382	7018	-1
32382	7132	-1
27307	7018	-1
6666	174	-1
6666	25462	0
6666	6939	0
6666	5549	1
12455	5400	-1
12455	30994	1
12455	22351	-1
12455	12491	-1
12455	36914	1
20334	6517	-1
7271	3602	0
7271	33432	1
7271	174	-1
18490	209	-1
18490	3356	-1
18490	18716	1
13706	33310	1
13706	29787	1
13706	3356	-1
13706	10796	-1
41556	28947	-1
29930	3356	-1
29930	14937	1
29930	27393	1
29930	3549	-1
29930	33264	1
22633	174	-1
22633	22691	-1
19580	1239	-1
38114	9457	-1
38114	18302	-1
23300	22925	-1
23300	5641	-1
27487	7018	-1
27487	3561	-1
41692	21461	1
41692	6939	-1
41692	13101	1
41692	29158	1
41692	16150	0
41692	20686	1
41692	25462	0
41692	3303	0
10594	6461	-1
10594	6539	0
10594	31857	1
10594	1239	-1
10594	6939	0
10594	26286	1
10594	1982	-1
10594	19029	0
14994	2828	-1
14994	3549	0
15053	12180	-1
29762	6517	-1
29762	26068	-1
36431	701	-1
36431	3356	-1
36431	3549	0
19034	15270	-1
32428	32068	-1
11711	209	-1
30442	7018	-1
23148	1239	-1
23148	22967	1
23148	6939	0
23148	6636	1
23148	28625	1
23148	701	-1
23148	174	-1
23148	40208	1
23148	6641	1
23148	32228	1
23148	7018	-1
23148	31793	1
23148	25462	0
23148	20562	1
23148	22852	1
23148	286	0
23148	33576	1
23148	3257	-1
23148	25627	1
23148	19151	0
23148	13237	0
23148	36329	1
23148	5413	0
23148	3356	-1
23148	6453	-1
19244	7018	-1
26665	7911	-1
26665	701	-1
39852	8220	-1
19449	7018	-1
15410	5400	-1
31823	3549	-1
32268	7132	-1
32268	4323	-1
21733	701	-1
21733	7018	-1
20230	7018	-1
26019	209	-1
26019	7018	-1
33451	15270	-1
33451	4513	-1
23185	209	-1
23185	701	-1
22572	3741	-1
22572	2905	0
13737	4323	-1
29948	174	-1
29948	4323	-1
32320	1239	-1
32320	2551	-1
2165	701	-1
2165	1239	-1
21927	701	-1
21927	7892	-1
38400	3786	-1
9269	4635	-1
9269	1239	-1
9269	10026	-1
9269	3257	-1
9269	2516	0
9269	2914	-1
9269	701	-1
9269	9929	-1
9269	7018	-1
20021	6461	-1
20021	1239	-1
20021	3491	-1
15650	8928	-1
33659	7018	-1
14721	6517	-1
21021	3320	-1
21021	20804	-1
21021	13293	-1
33065	174	-1
33065	19151	-1
33065	3549	-1
21934	23498	-1
29071	12389	-1
29071	20485	-1
32024	7018	-1
32834	7132	-1
32241	7081	-1
32241	174	-1
10405	1239	-1
10405	7018	-1
18559	174	-1
16524	8002	-1
16524	6461	-1
16524	701	-1
16524	18695	-1
17505	4725	-1
13855	26123	1
13855	1239	-1
13855	16805	-1
13855	7228	-1
20397	701	-1
20397	6386	-1
19518	6993	-1
19518	6939	0
23724	4847	-1
23724	9308	-1
21822	7018	-1
21822	4323	-1
2768	209	-1
2768	2828	-1
32790	22773	-1
33139	174	-1
10935	22070	-1
10935	3356	-1
23405	6128	-1
6481	4323	-1
25848	209	-1
25848	3561	0
36684	209	-1
36684	30583	-1
31920	32703	-1
36131	1239	-1
36131	7018	-1
33549	701	-1
33549	1239	-1
30733	8342	-1
30733	8359	-1
30733	20485	-1
30733	39376	1
8501	1299	-1
8501	20965	-1
8501	25468	1
8501	28678	1
8501	1853	1
13825	8063	-1
13825	4323	-1
19794	10910	-1
19794	19262	-1
11093	2828	-1
11093	1239	-1
29838	6539	0
29838	32903	-1
29838	29791	-1
29838	25462	0
29838	6939	0
29838	4436	-1
32607	174	-1
35916	174	-1
35916	21769	1
35916	3491	-1
35916	19151	0
35916	3356	-1
35916	27524	-1
35916	3561	-1
33574	18990	-1
33574	209	-1
36139	1239	-1
36139	3356	-1
24850	8331	-1
22807	16967	-1
4511	209	-1
4511	16393	1
4511	11096	-1
4511	3681	1
30427	1239	-1
30427	6983	-1
21415	12716	1
21415	9070	-1
21415	8866	-1
21415	8390	-1
15050	174	-1
14452	1239	-1
10884	1239	-1
10884	19024	-1
11676	1239	-1
11676	7018	-1
19626	11269	-1
14901	209	-1
7105	17232	-1
20320	19176	1
20320	7018	-1
27468	701	-1
27468	1239	-1
19017	701	-1
19017	7018	-1
29891	701	-1
18649	6461	-1
18649	13789	-1
18649	3356	-1
26685	7132	-1
14935	1239	-1
14935	7018	-1
36298	10796	-1
36298	7132	-1
10998	701	-1
10998	7018	-1
14501	3561	-1
14501	3549	-1
14383	19051	1
14383	174	-1
14383	22822	-1
14383	3491	-1
14383	23352	-1
38397	3786	-1
38397	18302	-1
6453	13537	1
6453	6762	1
6453	21949	1
6453	16531	1
6453	20299	1
6453	14833	1
6453	4589	0
6453	12392	1
6453	10929	1
6453	8938	1
6453	8297	0
6453	15169	1
6453	5645	1
6453	9583	1
6453	1273	0
6453	3257	1
6453	12969	0
6453	8918	1
6453	2516	0
6453	8657	1
6453	14589	1
6453	27257	0
6453	1257	0
6453	13005	0
6453	24245	0
6453	15808	1
6453	40009	1
6453	35320	0
6453	12322	1
6453	15611	1
6453	3307	1
6453	16815	1
6453	1841	1
6453	4788	1
6453	1239	0
6453	22351	1
6453	6805	0
6453	9829	1
6453	18104	1
6453	5571	0
6453	31107	1
6453	15706	1
6453	803	1
6453	5432	1
6453	11647	1
6453	30528	1
6453	12634	1
6453	27017	1
6453	4134	1
6453	20485	0
6453	7132	0
6453	20640	1
6453	7473	1
6453	23393	1
6453	18563	1
6453	30994	1
6453	3356	0
6453	9381	1
6453	3209	0
6453	30176	1
6453	6461	0
6453	10310	1
6453	32523	0
6453	812	1
6453	15535	1
6453	33554	1
6453	23889	1
6453	14720	1
6453	28788	1
6453	11290	1
6453	8717	1
6453	9930	1
6453	8668	1
6453	17975	1
6453	9299	1
6453	36937	1
6453	12968	1
6453	8068	1
6453	8346	1
6453	6735	1
6453	36898	1
6453	16211	1
6453	29614	1
6453	12715	1
6453	4651	1
6453	14420	1
6453	3561	-1
6453	12874	1
6453	6412	1
6453	702	0
6453	28513	1
6453	1668	0
6453	23504	1
6453	6539	1
6453	15786	1
6453	577	1
6453	29571	1
6453	32613	1
6453	9191	1
6453	209	0
6453	2686	0
6453	31926	1
6453	852	1
6453	9534	1
6453	3292	0
6453	2042	1
6453	15557	1
6453	2828	0
6453	36158	1
6453	12956	1
6453	3303	0
6453	4755	1
6453	40064	1
6453	16941	1
6453	2497	0
6453	9264	0
6453	4637	1
6453	10130	1
6453	2529	0
6453	24439	1
6453	8708	1
6453	35981	1
6453	13909	1
6453	24494	1
6453	5588	0
6453	701	0
6453	8928	1
6453	174	0
6453	8468	1
6453	8220	0
6453	30407	1
6453	6656	0
6453	558	1
6453	20940	1
6453	24724	1
6453	33843	0
6453	5381	1
6453	766	0
6453	5413	1
6453	18485	1
6453	38973	1
6453	38925	0
6453	293	1
6453	19752	1
6453	237	0
6453	16265	1
6453	1299	-1
6453	6830	0
6453	14537	1
6453	5769	1
6453	5400	0
6453	16097	0
6453	26608	1
6453	23148	1
6453	15435	1
6453	7018	0
6453	11608	0
6453	9155	1
6453	286	0
6453	5511	1
6453	39386	0
6453	13193	1
6453	3320	1
6453	12188	1
6453	24326	1
6453	19961	1
6453	12654	1
6453	25542	1
6453	13511	1
6453	6320	1
6453	21570	1
6453	9318	1
6453	8866	1
6453	33544	1
6453	12486	1
6453	42	1
6453	36529	1
6453	5430	1
6453	8075	0
6453	33098	1
6453	22025	1
6453	36184	0
6453	3313	1
6453	29994	1
6453	19474	0
6453	11259	1
6453	29157	1
6453	3549	-1
6453	36242	1
6453	2914	-1
6453	4725	0
6453	5410	1
6453	24077	0
6453	7693	1
6453	4780	1
12793	16075	1
12793	1299	-1
12793	6939	0
12793	174	-1
12793	5413	0
12793	3356	-1
12793	25462	0
12793	13265	1
12182	25974	1
12182	29796	1
12182	14870	1
12182	4182	1
12182	26447	1
12182	36737	1
12182	7018	-1
12182	22199	1
12182	36835	1
12182	36464	1
12182	714	1
12182	18730	1
12182	19786	1
12182	22212	-1
12182	40526	1
12182	16830	1
12182	16815	1
12182	32263	1
12182	1239	-1
12182	3561	0
12182	17398	1
12182	30282	1
12182	701	-1
12182	16537	1
12182	26910	1
12182	25751	1
12182	26550	1
12182	22725	1
12182	3549	-1
12182	2914	-1
12182	13917	1
12182	14236	1
12182	3356	0
12182	14743	1
13642	701	-1
12241	1239	-1
12241	7018	-1
32387	27524	-1
6805	6939	0
6805	41707	1
6805	16150	0
6805	12956	-1
6805	1668	0
6805	8001	0
6805	3303	0
6805	25462	0
6805	286	0
6805	13237	0
6805	19151	0
6805	3549	0
6805	4637	0
6805	5413	0
6805	24590	1
6805	15748	1
6805	6453	0
36583	2828	-1
36583	7385	-1
11012	11457	-1
11012	3561	-1
11012	17305	1
20074	3356	-1
26208	209	-1
32900	15290	-1
32900	23498	-1
22243	7018	-1
22243	3561	-1
13917	32526	1
13917	25973	-1
13917	12182	-1
81	209	-1
81	10490	-1
81	27446	1
81	22753	-1
81	3356	-1
81	13371	1
22429	1239	-1
22429	7018	-1
22429	7011	-1
17513	17676	-1
17513	4713	-1
27646	1239	-1
27646	3356	-1
27646	7018	-1
27646	7132	-1
8061	32126	1
8061	29768	1
8061	6389	-1
8061	23081	1
8061	12036	1
8061	27608	1
38987	12968	-1
38987	20804	-1
38987	31381	1
25032	21414	-1
25032	15468	1
25032	12695	-1
9871	9316	-1
9871	18302	-1
12032	6079	-1
26545	209	-1
26545	15218	-1
11401	7260	-1
11401	3549	0
11401	4323	-1
17307	3356	-1
27517	1239	-1
27517	20115	-1
19647	209	-1
15133	1299	0
15133	10026	-1
15133	3356	-1
14171	701	-1
14171	6517	-1
21865	12080	-1
21865	11457	-1
15662	8400	-1
6544	701	-1
26166	10796	-1
4927	701	-1
4927	26402	1
4927	11990	-1
4927	3356	-1
32004	19094	-1
27607	18990	-1
27607	7132	-1
22378	18503	-1
22378	4323	-1
19940	6461	-1
11847	701	-1
11847	22270	1
11847	3356	-1
11847	7018	-1
27542	7018	-1
27542	7132	-1
20362	1239	-1
20362	7018	-1
11233	701	-1
11233	32869	-1
38080	4725	-1
38080	17685	-1
18812	209	-1
18812	1239	-1
18812	20115	-1
6059	10886	2
6059	6189	-1
28678	8501	-1
26407	6395	-1
26407	6983	-1
22621	701	-1
22621	7132	-1
26203	14390	-1
26203	7018	-1
4804	7473	-1
4804	7474	-1
3058	3218	1
3058	20965	-1
9636	9318	-1
9636	18302	-1
33704	4323	-1
33704	3549	-1
29774	16713	-1
36042	13768	-1
36042	4323	-1
13461	701	-1
13461	7018	-1
26244	7018	-1
13533	7018	-1
13533	3356	-1
14431	18990	-1
14431	701	-1
36706	7018	-1
36706	4323	0
16493	701	-1
16493	2828	-1
16493	6395	-1
36111	7018	-1
36111	16967	-1
26064	7018	-1
33785	20484	-1
5388	1239	-1
5388	286	0
5388	1273	-1
5388	5511	-1
5388	13237	0
5388	6939	0
5388	19151	0
5388	4637	0
5388	5413	0
5388	15217	1
5388	25462	0
5388	3356	-1
5388	3303	0
26688	7132	-1
36263	6993	-1
27418	10910	-1
27418	14742	-1
25822	16810	-1
25822	3561	-1
42732	21042	1
42732	1257	-1
22420	8001	-1
22420	7018	-1
33765	5400	-1
33765	12491	-1
20224	16948	-1
22573	577	-1
22573	22684	1
5009	209	-1
5009	7018	-1
26978	21540	1
26978	209	-1
26978	26496	1
26978	12259	1
26978	3549	0
26978	36180	1
30480	7018	-1
30480	3561	-1
26291	18972	-1
26291	174	-1
23032	209	-1
23032	7132	-1
23230	209	-1
21399	701	-1
21399	31377	-1
8226	12297	-1
8226	30721	-1
30496	23532	1
30496	12179	-1
30496	36352	1
30496	3356	-1
30496	32931	1
35987	174	-1
33492	209	-1
33492	14745	-1
36313	701	-1
36313	3356	-1
32327	7911	-1
32327	16748	1
32327	17378	-1
33601	209	-1
33601	19094	-1
3705	701	-1
3705	7018	-1
10497	1239	-1
16669	7018	-1
16512	8047	-1
9711	18302	-1
3776	25647	1
3776	209	-1
3776	26309	1
3776	7018	-1
3776	18612	1
3776	6316	-1
1784	27498	1
1784	5760	1
1784	6939	-1
1784	7960	1
1784	25738	1
1784	5716	1
1784	10592	1
1784	5738	1
1784	10271	1
1784	25462	0
1784	19029	0
1784	6539	0
1784	2497	0
1784	13237	0
1784	2516	0
1784	10367	1
1784	2914	0
1784	11686	0
1784	3557	0
1784	11164	0
1784	17356	1
21747	25615	-1
21747	30032	1
29724	209	-1
10006	2914	-1
10006	4716	-1
25963	209	-1
32209	6327	-1
32209	852	-1
33302	174	-1
33302	2551	-1
33302	4323	-1
35981	6453	-1
35981	33554	-1
14438	19094	-1
20401	1299	-1
20401	3356	-1
24494	9299	-1
24494	6453	-1
30145	4323	-1
33631	26803	-1
33631	7132	-1
11100	209	-1
11100	32829	1
11100	30393	1
11100	14390	-1
11100	33321	-1
11100	17054	-1
16983	701	-1
16983	21584	1
16983	7018	-1
14127	3356	-1
27470	3602	-1
7453	701	-1
7453	3356	-1
18924	209	-1
18924	701	-1
18924	6395	-1
18924	3356	-1
17488	18101	-1
17488	9498	-1
17488	4755	-1
15020	1239	-1
33086	10910	-1
33086	13789	-1
23118	2711	-1
23118	1239	-1
23118	5778	-1
26726	701	-1
26726	14359	-1
14638	12956	-1
14638	23520	-1
14638	11992	-1
39992	701	-1
39992	7018	-1
10098	2914	-1
10098	4635	-1
10098	17888	1
32261	701	-1
21726	15270	-1
13494	701	-1
13494	11853	-1
32103	7132	-1
14414	701	-1
14414	7018	-1
15785	21219	-1
15785	43011	1
33680	3356	-1
17820	9237	-1
17820	9498	-1
17820	4755	-1
30580	7018	-1
30580	1785	-1
13860	701	-1
13860	7018	-1
6479	16852	-1
17877	9318	-1
27432	1239	-1
27432	7018	-1
18784	701	-1
3043	14237	1
3043	22822	-1
36661	701	-1
36661	2828	-1
20183	701	-1
20183	1239	-1
20183	13791	-1
20183	32091	1
8182	3356	-1
8182	4323	-1
29921	209	-1
29921	1239	-1
22799	6327	-1
14777	10310	-1
18797	19151	-1
18797	10355	-1
32288	7911	-1
32288	1668	0
32288	25973	-1
32288	3356	-1
30693	209	-1
27189	701	-1
27189	7018	-1
6387	19951	1
6387	3901	1
6387	6389	-1
6387	25817	1
10911	26550	1
10911	17158	1
10911	7342	1
10911	3561	-1
10911	11643	1
10911	2914	-1
10911	701	-1
10911	22211	1
10911	33268	1
10911	15021	1
10911	7018	-1
10911	19272	1
10911	29837	1
19120	2914	-1
19120	22426	1
30562	4513	-1
30562	22691	-1
30562	6128	-1
11722	701	-1
11722	7018	-1
33009	7018	-1
33363	13343	1
33363	36295	1
33363	13984	1
33363	14184	1
33363	10994	1
33363	701	-1
33363	174	-1
33363	14288	1
41572	3356	-1
41572	3549	-1
13343	33363	-1
13343	10994	-1
13343	3356	-1
33242	10910	-1
19183	10910	-1
19183	12178	-1
26749	3356	-1
6364	20344	1
6364	3356	-1
6364	4323	-1
7066	32726	1
7066	1312	1
7066	31827	1
7066	1239	-1
7066	40220	1
17093	22773	-1
17093	7132	-1
27797	2688	-1
13570	701	-1
39965	7911	-1
39965	7018	-1
27490	174	-1
7562	3786	-1
7562	4670	-1
8685	30734	1
8685	174	-1
8685	9121	-1
27442	7018	-1
30158	174	-1
30158	13768	-1
30158	19029	0
14652	701	-1
14652	1239	-1
12101	1239	-1
29880	10910	-1
22559	7132	-1
22559	4323	-1
10003	4716	-1
10003	15412	-1
10003	2516	-1
3	174	-1
3	1239	-1
3	3356	-1
3	10578	-1
32391	7018	-1
25713	701	-1
4782	7539	-1
4782	3462	-1
17150	701	-1
17150	209	-1
21848	701	-1
21848	7018	-1
33000	6128	-1
6428	174	-1
6428	3561	-1
9153	3344	1
9153	8468	-1
9153	6908	-1
9153	3257	-1
30812	5568	0
33447	22691	-1
6922	1970	1
6922	209	-1
6922	19927	1
6922	11164	-1
6922	3356	-1
6922	3794	1
32592	6395	-1
32592	11575	1
32592	4314	1
32592	5109	1
32592	32100	1
20436	1239	-1
20436	7018	-1
23748	9497	-1
23748	6163	-1
3269	6762	-1
3269	174	-1
3269	20746	1
3269	13183	1
3269	3303	0
3269	31034	1
3269	15529	1
14108	701	-1
13537	6453	-1
4544	4637	0
4544	2497	0
4544	3491	-1
4544	3356	-1
4544	2516	0
4544	3549	0
4544	35973	1
33437	29748	-1
6261	32425	1
6261	701	-1
6261	14390	-1
6261	33672	1
6261	17054	-1
6261	4057	1
6261	23391	1
26935	2914	-1
26935	2828	0
22380	15270	-1
32889	4323	-1
22684	3602	-1
22684	22573	-1
9998	4693	-1
8482	21048	1
8482	3267	-1
8482	3277	0
13532	8121	-1
13532	33597	-1
20112	7911	-1
20112	31928	1
6361	209	-1
6361	16852	-1
6361	32211	1
13284	28716	-1
13284	3257	-1
13284	9026	1
27426	209	-1
27426	7018	-1
2830	702	-1
2830	701	-1
10355	1299	0
10355	2828	0
10355	22384	-1
10355	3549	0
10355	18797	1
40183	209	-1
40183	7018	-1
29701	174	-1
32198	2828	-1
1273	6762	0
1273	9116	1
1273	4445	1
1273	12956	0
1273	11139	1
1273	33874	1
1273	1241	1
1273	3303	0
1273	16086	1
1273	19029	0
1273	8153	1
1273	2497	0
1273	16338	1
1273	3257	0
1273	27524	0
1273	4323	0
1273	8657	1
1273	3216	1
1273	4637	0
1273	12844	1
1273	6453	0
1273	22212	0
1273	9035	1
1273	4788	1
1273	12361	1
1273	8767	1
1273	6939	0
1273	16284	1
1273	21502	1
1273	3741	1
1273	5588	1
1273	33775	1
1273	174	0
1273	8001	0
1273	12888	1
1273	8225	1
1273	6639	1
1273	6739	1
1273	20940	1
1273	20485	1
1273	7132	0
1273	15395	1
1273	20990	1
1273	5413	-1
1273	3356	-1
1273	293	0
1273	1299	0
1273	812	0
1273	34761	1
1273	20838	1
1273	6779	1
1273	8717	1
1273	12713	1
1273	5486	1
1273	286	0
1273	19548	0
1273	12807	1
1273	24608	1
1273	5511	0
1273	6848	1
1273	6432	1
1273	3320	-1
1273	6774	1
1273	6667	1
1273	25818	1
1273	9498	1
1273	12715	1
1273	4651	1
1273	8966	1
1273	6327	0
1273	3561	-1
1273	12874	1
1273	702	0
1273	20577	1
1273	13285	1
1273	5089	1
1273	6539	0
1273	5568	1
1273	8342	1
1273	9066	1
1273	1103	1
1273	18397	1
1273	3549	0
1273	16559	0
1273	5388	1
1273	12530	1
1273	25973	0
1273	11269	1
20239	7132	-1
40330	11427	-1
33939	4589	-1
33939	286	-1
36217	3491	-1
36217	3356	-1
2516	2527	1
2516	6762	0
2516	4544	0
2516	10015	1
2516	14361	0
2516	10001	1
2516	4589	0
2516	2687	0
2516	15169	0
2516	6079	0
2516	7671	0
2516	2152	0
2516	9225	0
2516	3257	0
2516	13237	0
2516	2518	1
2516	27524	0
2516	714	1
2516	1785	0
2516	12124	0
2516	9929	0
2516	14589	0
2516	27257	0
2516	12222	0
2516	1257	0
2516	6453	0
2516	16815	0
2516	1239	-1
2516	4788	0
2516	10026	0
2516	6939	-1
2516	15412	0
2516	3741	0
2516	4685	1
2516	4134	0
2516	7132	0
2516	20144	0
2516	7473	0
2516	23393	0
2516	3356	-1
2516	3462	0
2516	6461	-1
2516	10310	0
2516	4513	0
2516	3300	1
2516	7670	1
2516	17511	1
2516	7270	0
2516	9600	0
2516	10019	1
2516	4775	1
2516	3491	0
2516	9299	0
2516	4436	0
2516	2510	1
2516	6432	0
2516	13768	0
2516	9370	1
2516	14492	0
2516	17534	1
2516	3786	1
2516	4651	1
2516	7065	0
2516	8966	0
2516	6327	0
2516	17531	1
2516	4657	1
2516	6128	0
2516	4766	0
2516	23786	1
2516	10011	1
2516	4716	0
2516	17529	1
2516	11403	0
2516	6539	0
2516	9614	1
2516	8422	0
2516	9617	1
2516	577	0
2516	6730	0
2516	6407	0
2516	4355	0
2516	16559	0
2516	5650	0
2516	209	-1
2516	10848	0
2516	15290	0
2516	25973	0
2516	17506	1
2516	852	0
2516	9824	1
2516	17675	1
2516	9595	0
2516	7660	1
2516	2828	0
2516	4862	0
2516	37891	1
2516	12956	0
2516	8121	0
2516	10021	1
2516	22822	0
2516	22612	0
2516	3303	0
2516	10002	1
2516	19029	0
2516	18915	1
2516	2497	0
2516	4323	-1
2516	4637	1
2516	9680	0
2516	3557	0
2516	1784	0
2516	7522	0
2516	4565	0
2516	19817	0
2516	7668	1
2516	2529	0
2516	17444	0
2516	17697	1
2516	18081	1
2516	8928	0
2516	4691	1
2516	174	0
2516	9365	1
2516	8220	0
2516	8001	0
2516	7514	1
2516	8881	0
2516	17676	1
2516	19151	0
2516	20940	1
2516	4694	1
2516	20676	0
2516	7679	1
2516	4713	1
2516	293	0
2516	7524	1
2516	4837	0
2516	4181	0
2516	6830	0
2516	2519	1
2516	9609	1
2516	5400	0
2516	8002	0
2516	2514	1
2516	30212	0
2516	9354	0
2516	23342	0
2516	17698	1
2516	11608	0
2516	4723	0
2516	19548	0
2516	4732	1
2516	5511	0
2516	23131	0
2516	10010	1
2516	3320	1
2516	22773	0
2516	6667	0
2516	7091	0
2516	9269	0
2516	4678	1
2516	9318	0
2516	9505	0
2516	17685	1
2516	703	0
2516	10012	1
2516	42	0
2516	7784	0
2516	9800	0
2516	4648	0
2516	7228	1
2516	5430	0
2516	11867	0
2516	10003	1
2516	4686	1
2516	4693	0
2516	10000	1
2516	3549	-1
2516	24319	1
2516	9605	0
2516	4725	0
2516	4780	1
2516	7529	0
19768	19318	-1
19768	36286	-1
25606	209	-1
25606	4565	-1
32312	209	-1
32312	7385	-1
25724	2828	-1
25724	4323	0
22064	174	-1
25976	6539	-1
25976	14280	1
25976	174	-1
25976	13768	-1
25976	3491	0
25976	6939	0
25976	19029	0
21985	1239	-1
4249	1239	-1
4249	24604	1
4249	7491	1
4249	703	-1
4249	7332	-1
4249	7610	1
4249	3602	-1
4249	701	-1
4249	4713	-1
4249	3462	1
4249	4755	-1
40255	174	-1
22004	12179	-1
3595	11686	0
3595	1299	-1
3595	3491	-1
3595	16626	2
3595	3561	-1
3595	3549	0
4788	6939	0
4788	15412	-1
4788	3561	-1
4788	702	-1
4788	701	-1
4788	174	-1
4788	8001	0
4788	3303	0
4788	7018	-1
4788	25462	0
4788	19029	0
4788	10094	1
4788	6539	0
4788	286	0
4788	1273	-1
4788	3491	0
4788	19151	0
4788	23736	1
4788	5511	-1
4788	13237	0
4788	2516	0
4788	2914	-1
4788	4637	0
4788	11164	0
4788	3557	0
4788	5413	0
4788	24077	1
4788	3356	0
4788	6453	-1
4788	293	0
13789	26074	1
13789	33368	1
13789	11696	1
13789	14494	1
13789	33550	1
13789	11768	1
13789	14610	1
13789	30577	1
13789	26381	1
13789	11565	1
13789	18649	1
13789	13792	1
13789	27273	1
13789	33476	1
13789	26697	1
13789	22212	-1
13789	22875	1
13789	26163	1
13789	1239	-1
13789	19770	1
13789	3561	-1
13789	35897	1
13789	701	-1
13789	11823	1
13789	10457	1
13789	27335	1
13789	36184	1
13789	36402	1
13789	22553	1
13789	33086	1
13789	19787	1
13789	18628	1
13789	3549	-1
13789	2914	-1
13789	33452	1
13789	23044	1
13789	40177	1
11638	209	-1
11638	2828	-1
19051	174	-1
19051	14383	-1
27615	7018	-1
27615	14743	-1
10204	2914	-1
10204	17978	-1
11997	7018	-1
16810	2828	-1
16810	1239	-1
16810	32507	1
16810	36133	1
16810	14359	1
16810	40217	1
16810	21981	1
16810	27212	1
16810	701	-1
16810	174	-1
16810	20269	1
16810	6395	-1
16810	29914	1
16810	19578	1
16810	22300	1
16810	26100	1
16810	36679	1
16810	32376	1
16810	25822	1
16810	23241	1
15132	701	-1
15132	7018	-1
30550	6395	-1
20088	701	-1
15114	6198	-1
15114	2828	-1
14984	7018	-1
14984	7132	-1
20352	209	-1
20352	701	-1
33366	701	-1
33366	12271	-1
23334	10910	-1
26198	174	-1
26198	577	-1
26198	5769	-1
26198	852	-1
17682	4713	-1
17682	10010	-1
27621	3356	-1
27621	7018	-1
26674	7132	-1
22050	7018	-1
22050	6128	-1
17228	40144	1
17228	14745	-1
17228	5658	1
17228	7018	-1
17228	17224	1
14750	1239	-1
14750	4323	-1
6331	29723	1
6331	20288	1
6331	19094	-1
15198	6395	-1
15198	4323	-1
9703	4766	-1
9703	3786	-1
9957	15412	-1
9957	18302	-1
9957	10036	1
32102	701	-1
32102	6517	-1
11213	3356	2
13893	209	-1
13893	701	-1
9131	5568	0
11898	1239	-1
14508	701	-1
14508	3356	-1
33776	41042	-1
33776	33775	-1
33776	25228	-1
33776	16284	1
8151	28513	2
8151	701	-1
8151	6458	1
8151	3300	-1
8151	7018	-1
35422	2914	-1
35422	1299	-1
35422	8342	-1
35422	6854	1
35422	13062	1
35422	3277	0
38976	12389	-1
38976	21166	-1
38976	21191	-1
21754	1239	-1
26880	7132	-1
36160	2828	-1
36160	17054	-1
36160	3561	-1
30563	701	-1
30563	209	-1
19288	701	-1
19288	3356	-1
33652	36732	1
33652	7018	-1
33652	6478	-1
26779	2914	-1
26779	174	-1
26779	3257	-1
26412	209	-1
26412	7018	-1
15215	7018	-1
15215	7132	-1
36937	6453	-1
4761	4800	1
4761	1239	-1
4761	3491	0
4761	9304	-1
4761	5511	-1
4761	4657	-1
4761	4637	-1
4761	701	-1
4761	3320	-1
4761	7473	-1
4761	23700	1
4761	38156	1
4761	4795	1
4761	17826	1
26866	701	-1
26866	26733	-1
14671	209	-1
14671	7018	-1
29800	209	-1
29800	1239	-1
36523	4323	-1
14932	701	-1
14932	209	-1
22340	209	-1
22340	19029	-1
9556	38215	1
9556	7474	-1
30637	2914	-1
30637	174	-1
15048	7018	-1
7923	2386	-1
7923	7018	-1
29929	7018	-1
3786	38401	1
3786	38388	1
3786	10058	1
3786	17864	1
3786	38127	1
3786	38120	1
3786	38427	1
3786	9629	1
