# Directed graph: as-caida20070205.txt
# The CAIDA AS Relationships Dataset, from 02 05 2007
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:24142	Edges: 98400
# FromNodeId        ToNodeId	Relationship
18990	31931	1
18990	30026	1
18990	36653	1
18990	30287	1
18990	6395	-1
18990	22003	1
18990	27607	1
18990	10849	1
18990	13719	1
18990	2914	-1
18990	40215	1
18990	36361	1
18990	3356	-1
18990	29959	1
18990	33396	1
11921	7738	-1
34429	6830	-1
34429	3303	-1
21818	7018	-1
21188	5400	-1
21188	3356	-1
32439	7203	-1
32439	17054	-1
26550	10911	-1
26550	12182	-1
38126	4766	-1
38126	3786	-1
32776	6395	-1
32776	32779	2
32776	7018	-1
35000	35357	1
35000	35188	1
35000	35616	1
35000	20485	-1
35000	31703	1
35000	35595	1
35000	8402	-1
35000	8631	-1
35000	41145	1
35000	25462	-1
29516	31458	-1
8473	41041	1
8473	39778	1
8473	1299	-1
8473	13237	0
8473	12381	1
8473	3549	-1
8473	16150	-1
8473	174	-1
8473	3303	0
8473	25462	0
29767	701	-1
29767	7018	-1
29767	7132	-1
18838	174	-1
18838	6197	-1
39740	39718	-1
34646	12337	-1
26555	19094	-1
26555	3561	-1
26533	21687	-1
16091	15919	-1
18429	9918	-1
18429	9919	-1
18429	4780	-1
18429	17709	-1
18429	9924	-1
18429	9416	-1
24704	33875	-1
9633	9316	-1
9633	9768	-1
20310	701	-1
20310	6395	-1
20310	7018	-1
36179	17373	-1
22564	1239	-1
22564	7018	-1
29741	701	-1
29741	852	-1
5073	702	-1
5073	6830	-1
11485	23265	-1
11485	12111	-1
35641	20764	-1
35641	20485	-1
35641	24936	-1
39049	29442	-1
26282	4267	-1
26282	6461	-1
26282	3356	-1
26282	11486	-1
23448	6327	-1
23448	852	-1
21382	8422	-1
21382	8220	-1
18111	9942	-1
18111	2764	-1
33847	3344	-1
33847	29636	-1
33847	29017	-1
26700	174	-1
26700	6128	-1
29488	286	-1
29488	13246	-1
25809	1803	-1
25809	3561	-1
17932	2500	-1
17932	7668	-1
31626	29277	-1
31404	8757	-1
31404	15830	-1
28899	28719	-1
34118	12294	-1
4657	17926	1
4657	10230	1
4657	10120	1
4657	38001	1
4657	24552	1
4657	10091	1
4657	18391	1
4657	17547	1
4657	18676	1
4657	7695	1
4657	17548	1
4657	24065	1
4657	9892	1
4657	18402	1
4657	24485	1
4657	9731	1
4657	38213	1
4657	10100	1
4657	3491	-1
4657	23767	1
4657	18219	1
4657	2516	-1
4657	9989	1
4657	38177	1
4657	16536	1
4657	109	1
4657	4637	-1
4657	4761	1
4657	151	1
4657	8071	1
4657	23907	1
4657	2912	1
4657	23728	1
4657	11003	1
4657	17444	1
4657	24546	1
4657	1239	-1
4657	9877	1
4657	9874	1
4657	9226	1
4657	9516	1
4657	701	-1
4657	10024	1
4657	3762	1
4657	23653	1
4657	7991	1
4657	37989	1
4657	17733	1
4657	2166	1
4657	8576	1
4657	24075	1
4657	4844	1
4657	3549	-1
4657	2914	-1
4657	209	-1
4657	18224	1
4657	10146	1
4657	13778	1
4657	9419	1
34674	16154	-1
3092	1273	-1
3092	6730	-1
19513	14985	-1
19513	16852	-1
25242	3225	-1
25242	9155	-1
25242	21050	1
25242	29157	-1
21497	29688	1
21497	12883	-1
30299	19094	-1
14381	5583	-1
14381	4589	-1
14381	1239	-1
14381	32698	-1
14381	7018	-1
11681	19029	-1
3836	38296	1
3836	24475	-1
3836	7588	1
27818	27751	-1
37902	17506	-1
37902	2510	-1
30064	701	-1
30064	209	-1
30064	33722	1
32475	174	-1
32475	30071	-1
32475	23352	-1
13387	701	-1
13387	7018	-1
34121	8342	-1
34121	12695	-1
17689	7682	-1
17689	4716	-1
24339	9328	-1
24339	4739	-1
2033	174	-1
2033	3356	-1
17011	701	-1
17011	7018	-1
17011	3549	-1
10058	4766	-1
10058	9318	-1
10058	3786	-1
15494	5400	-1
18255	17477	-1
32768	1239	-1
32768	30167	-1
30732	24724	-1
35913	10910	-1
35913	174	-1
2907	24260	1
2907	4729	1
2907	7660	1
2907	17943	1
2907	24287	1
2907	17944	1
2907	2504	1
2907	23796	1
2907	23799	1
2907	24248	1
2907	7531	1
2907	2501	1
2907	18128	1
2907	24268	1
2907	24297	1
2907	17701	1
2907	18276	1
2907	2505	1
2907	37984	1
2907	2497	0
2907	23615	1
2907	9225	1
2907	9355	1
2907	24261	1
2907	2516	-1
2907	2523	1
2907	4730	1
2907	17532	1
2907	9591	1
2907	23803	1
2907	37895	1
2907	18127	1
2907	23800	1
2907	17960	1
2907	18267	1
2907	18087	1
2907	18123	1
2907	23807	1
2907	2503	1
2907	4707	1
2907	18125	1
2907	24470	1
2907	18124	1
2907	2508	1
2907	37889	1
2907	10014	1
2907	23781	1
2907	7509	1
2907	11537	0
2907	3488	1
2907	17523	1
2907	18286	1
2907	17956	1
2907	2506	1
2907	2513	1
2907	3356	-1
2907	17946	1
2907	23623	1
2907	293	0
2907	9367	1
2907	18148	1
2907	24264	1
7914	3356	-1
7914	7018	-1
35764	3267	-1
35764	5433	-1
33810	3320	-1
27573	701	-1
27573	15218	-1
11496	174	-1
11496	7018	-1
4323	30410	1
4323	19296	1
4323	8563	1
4323	23115	1
4323	32889	1
4323	20438	1
4323	40211	1
4323	14027	1
4323	3670	1
4323	13749	1
4323	5707	1
4323	1273	0
4323	36835	1
4323	26811	1
4323	2516	0
4323	14917	1
4323	26922	1
4323	12124	1
4323	25837	1
4323	22475	1
4323	25724	1
4323	23073	1
4323	29836	1
4323	1257	0
4323	30402	1
4323	4788	0
4323	19166	1
4323	17060	1
4323	26041	1
4323	18565	1
4323	22369	1
4323	26994	1
4323	10790	1
4323	11345	1
4323	3741	0
4323	17390	1
4323	7263	1
4323	25855	1
4323	26995	1
4323	23302	1
4323	36723	1
4323	11051	1
4323	19414	1
4323	20136	1
4323	39949	1
4323	26489	1
4323	29935	1
4323	10701	1
4323	7473	0
4323	23334	1
4323	22600	1
4323	36635	1
4323	30237	1
4323	14750	1
4323	5112	1
4323	36406	1
4323	4513	0
4323	15082	1
4323	18709	1
4323	11427	1
4323	18519	1
4323	7958	1
4323	22509	1
4323	32292	1
4323	32995	1
4323	21829	1
4323	15305	1
4323	26070	1
4323	22455	1
4323	36295	1
4323	30589	1
4323	16980	1
4323	16595	1
4323	14467	1
4323	36523	1
4323	33037	1
4323	22277	1
4323	23282	1
4323	23191	1
4323	36799	1
4323	29707	1
4323	3786	0
4323	18669	1
4323	6327	0
4323	11253	1
4323	32354	1
4323	35863	1
4323	21678	1
4323	4766	0
4323	16542	1
4323	13645	1
4323	27532	1
4323	8422	1
4323	29922	1
4323	19552	1
4323	22915	1
4323	21935	1
4323	33026	1
4323	10480	1
4323	16890	1
4323	27395	1
4323	11135	1
4323	4190	1
4323	11435	1
4323	2901	1
4323	7459	1
4323	32300	1
4323	17032	1
4323	22489	1
4323	14454	1
4323	33401	1
4323	19124	1
4323	11649	1
4323	12956	0
4323	14557	1
4323	11428	1
4323	3303	0
4323	40244	1
4323	27008	1
4323	21519	1
4323	27319	1
4323	11303	1
4323	33208	1
4323	14345	1
4323	33340	1
4323	19165	1
4323	2899	1
4323	4637	0
4323	32994	1
4323	36123	1
4323	18781	1
4323	6983	1
4323	32015	1
4323	22426	1
4323	36721	1
4323	8928	0
4323	4569	1
4323	14277	1
4323	8881	0
4323	30315	1
4323	39956	1
4323	11375	1
4323	14184	1
4323	16782	1
4323	25958	1
4323	3911	1
4323	13492	1
4323	6300	1
4323	33260	1
4323	36428	1
4323	36470	1
4323	36637	1
4323	16981	1
4323	13753	1
4323	15226	1
4323	16426	1
4323	6315	1
4323	14906	1
4323	23362	1
4323	19837	1
4323	27401	1
4323	32970	1
4323	26262	1
4323	36466	1
4323	36785	1
4323	21629	1
4323	29747	1
4323	25736	1
4323	4604	1
4323	2386	1
4323	7142	1
4323	30107	1
4323	30470	1
4323	36802	1
4323	15310	1
4323	30629	1
4323	29989	1
4323	32339	1
4323	33642	1
4323	26849	1
4323	13919	1
4323	32868	1
4323	42	1
4323	15232	1
4323	23496	1
4323	32280	1
4323	5710	1
4323	36736	1
4323	30175	1
4323	14606	1
4323	30672	1
4323	23371	1
4323	30181	1
4323	32390	1
4323	32144	1
4323	36844	1
4323	33332	1
4323	14973	1
4323	32541	1
4323	30217	1
4323	33526	1
4323	25617	1
4323	14380	1
4323	3605	1
4323	40075	1
4323	23505	1
4323	40116	1
4323	19609	1
4323	6762	0
4323	11354	1
4323	18615	1
4323	25730	1
4323	26662	1
4323	19271	1
4323	25807	1
4323	32418	1
4323	29750	1
4323	1261	1
4323	8102	1
4323	6079	0
4323	10444	1
4323	5767	1
4323	23273	1
4323	23386	1
4323	8153	1
4323	8132	1
4323	3257	0
4323	22625	1
4323	30525	1
4323	10248	1
4323	20	1
4323	35892	1
4323	20330	1
4323	16815	1
4323	1239	0
4323	21752	1
4323	6939	0
4323	13448	1
4323	22988	1
4323	12131	1
4323	16391	1
4323	29834	1
4323	26974	1
4323	19841	1
4323	7132	0
4323	22048	1
4323	10532	1
4323	27590	1
4323	16575	1
4323	33422	1
4323	11550	1
4323	11327	1
4323	26265	1
4323	3300	0
4323	16900	1
4323	5647	1
4323	14528	1
4323	25981	1
4323	33202	1
4323	32063	1
4323	19337	1
4323	10705	1
4323	21532	1
4323	40099	1
4323	39948	1
4323	36420	1
4323	33648	1
4323	36454	1
4323	40154	1
4323	33045	1
4323	18876	1
4323	36395	1
4323	13768	0
4323	35845	1
4323	30461	1
4323	30268	1
4323	13471	1
4323	32083	1
4323	33630	1
4323	17291	1
4323	2711	1
4323	33479	1
4323	18964	1
4323	32152	1
4323	6539	0
4323	30340	1
4323	19387	1
4323	12111	1
4323	6407	1
4323	36687	1
4323	8210	1
4323	11182	1
4323	14474	1
4323	16581	1
4323	3933	1
4323	10727	1
4323	10736	1
4323	10931	1
4323	36007	1
4323	10602	1
4323	27203	1
4323	13892	1
4323	23177	1
4323	36373	1
4323	18774	1
4323	18434	1
4323	35936	1
4323	26729	1
4323	17065	1
4323	26908	1
4323	72	1
4323	18530	1
4323	7349	1
4323	30609	1
4323	19782	1
4323	26583	1
4323	13469	1
4323	19029	0
4323	1757	1
4323	22041	1
4323	22065	1
4323	26791	1
4323	11996	1
4323	40008	1
4323	3828	1
4323	18606	1
4323	14608	1
4323	21593	1
4323	32150	1
4323	18967	1
4323	6111	1
4323	32417	1
4323	31957	1
4323	13974	1
4323	20469	1
4323	21802	1
4323	11456	1
4323	23280	1
4323	21866	1
4323	14299	1
4323	32378	1
4323	25649	1
4323	32566	1
4323	19739	1
4323	11755	1
4323	23345	1
4323	31981	1
4323	30534	1
4323	293	0
4323	11440	1
4323	26241	1
4323	17302	1
4323	1299	0
4323	26689	1
4323	26587	1
4323	25871	1
4323	19992	1
4323	11333	1
4323	10250	1
4323	35885	1
4323	8002	1
4323	22071	1
4323	22727	1
4323	32783	1
4323	29818	1
4323	22976	1
4323	11668	1
4323	17039	1
4323	26430	1
4323	7018	0
4323	32843	1
4323	31831	1
4323	33111	1
4323	19548	0
4323	16940	1
4323	21798	1
4323	23131	1
4323	32706	1
4323	3320	0
4323	13037	1
4323	23090	1
4323	21857	1
4323	36821	1
4323	10381	1
4323	7091	1
4323	11154	1
4323	2044	1
4323	19168	1
4323	4648	1
4323	18992	1
4323	19123	1
4323	18664	1
4323	7726	1
4323	16713	1
4323	35846	1
4323	14667	1
4323	3599	1
4323	3614	1
4323	18843	1
4323	18438	1
4323	32353	1
4323	26420	1
4323	36503	1
4323	29966	1
4323	13767	1
4323	11402	1
4323	35940	1
4323	11634	1
4323	6467	1
4323	18749	1
4323	40120	1
4323	32481	1
4323	21540	1
4323	22026	2
4323	30560	1
4323	36182	1
4323	14335	1
4323	19290	1
4323	30098	1
4323	18668	1
4323	33420	1
4323	31772	1
4323	6981	1
4323	16546	1
4323	57	1
4323	18585	1
4323	27524	1
4323	16747	1
4323	33597	1
4323	29749	1
4323	22156	1
4323	40198	1
4323	11123	1
4323	10322	1
4323	40248	1
4323	12989	0
4323	23067	1
4323	7071	1
4323	10026	0
4323	36197	1
4323	20473	1
4323	40072	1
4323	14882	1
4323	6318	1
4323	7839	1
4323	19500	1
4323	4039	1
4323	11036	1
4323	25970	1
4323	11090	1
4323	4134	0
4323	29898	1
4323	33160	1
4323	35857	1
4323	29985	1
4323	12052	1
4323	25828	1
4323	33520	1
4323	22403	1
4323	10310	0
4323	3728	1
4323	812	0
4323	13618	1
4323	31935	1
4323	26648	1
4323	19523	1
4323	19015	1
4323	26850	1
4323	17303	1
4323	18538	1
4323	14223	1
4323	26301	1
4323	33477	1
4323	22030	1
4323	3491	0
4323	4436	0
4323	6653	1
4323	36664	1
4323	23545	1
4323	15141	1
4323	30567	1
4323	21433	1
4323	16897	1
4323	40013	1
4323	33127	1
4323	131	1
4323	16750	1
4323	23346	1
4323	32913	1
4323	8966	1
4323	4277	1
4323	11069	1
4323	21789	1
4323	25720	1
4323	15155	1
4323	6248	1
4323	26267	1
4323	26591	1
4323	10694	1
4323	19262	0
4323	4716	0
4323	18785	1
4323	30254	1
4323	32029	1
4323	27443	1
4323	6730	0
4323	32835	1
4323	555	1
4323	32589	1
4323	25642	1
4323	4355	1
4323	16559	1
4323	19460	1
4323	5650	0
4323	40215	1
4323	33395	1
4323	14260	1
4323	36048	1
4323	1706	1
4323	22980	1
4323	2828	0
4323	19335	1
4323	23451	1
4323	11492	1
4323	21721	1
4323	40109	1
4323	10904	1
4323	7346	1
4323	6389	0
4323	20060	1
4323	32297	1
4323	29991	1
4323	6395	0
4323	5462	0
4323	16755	1
4323	19985	1
4323	22711	1
4323	19878	1
4323	22319	1
4323	22632	1
4323	27537	1
4323	26439	1
4323	15229	1
4323	35917	1
4323	36409	1
4323	14662	1
4323	35908	1
4323	12273	1
4323	21551	1
4323	27182	1
4323	23314	1
4323	174	0
4323	10843	1
4323	3826	1
4323	13030	0
4323	8001	0
4323	18862	1
4323	27210	1
4323	30507	1
4323	18719	1
4323	11685	1
4323	27457	1
4323	11942	1
4323	20676	0
4323	32388	1
4323	26310	1
4323	6947	1
4323	19134	1
4323	13972	1
4323	4181	1
4323	12082	1
4323	13685	1
4323	5400	0
4323	40210	1
4323	36640	1
4323	33194	1
4323	18567	1
4323	22352	1
4323	20114	1
4323	26360	1
4323	32367	1
4323	32268	1
4323	11475	1
4323	31860	1
4323	30182	1
4323	36456	1
4323	10499	1
4323	30061	1
4323	23339	1
4323	22183	1
4323	9505	0
4323	36070	1
4323	33370	1
4323	29858	1
4323	33743	1
4323	16768	1
4323	35858	1
4323	36080	1
4323	21822	1
4323	30436	1
4323	35901	1
4323	17259	1
4323	2914	0
4323	33571	1
4323	6481	1
4323	40061	1
4323	6025	1
4323	4725	0
4323	11593	1
4323	30328	1
4323	4780	1
4323	14097	1
4323	26920	1
4323	31750	1
4323	19766	1
4323	21910	1
4323	16557	1
4323	30025	1
4323	15074	1
4323	16896	1
4323	25898	1
4323	18602	1
4323	32635	1
4323	30020	1
4323	18693	1
4323	19902	1
4323	12106	1
4323	2152	0
4323	2647	1
4323	7207	1
4323	7105	1
4323	13237	0
4323	20265	1
4323	29704	1
4323	27257	1
4323	12222	1
4323	25835	1
4323	10587	1
4323	20332	1
4323	16477	1
4323	11274	1
4323	15412	0
4323	29705	1
4323	6061	1
4323	16402	1
4323	4279	1
4323	32081	1
4323	32629	1
4323	35982	1
4323	26651	1
4323	30329	1
4323	23305	1
4323	22755	1
4323	17339	1
4323	33282	1
4323	23393	1
4323	22343	1
4323	6461	0
4323	30571	1
4323	6967	1
4323	32118	1
4323	20013	1
4323	22593	1
4323	26272	1
4323	4739	0
4323	22488	1
4323	22166	1
4323	33114	1
4323	17374	1
4323	32434	1
4323	33536	1
4323	11401	1
4323	32289	1
4323	27431	1
4323	16618	1
4323	2933	1
4323	11545	1
4323	7782	1
4323	29791	1
4323	22378	1
4323	19631	1
4323	18509	1
4323	39962	1
4323	11872	1
4323	17157	1
4323	41935	1
4323	25729	1
4323	29920	1
4323	19952	1
4323	33710	1
4323	14942	1
4323	30504	1
4323	11215	1
4323	26024	1
4323	20004	1
4323	30712	1
4323	4188	1
4323	32400	1
4323	32419	1
4323	16601	1
4323	32501	1
4323	6128	0
4323	22216	1
4323	19827	1
4323	1668	0
4323	21771	1
4323	16672	1
4323	22511	1
4323	33704	1
4323	26035	1
4323	10242	1
4323	14182	1
4323	577	0
4323	36042	1
4323	26868	1
4323	26012	1
4323	19550	1
4323	14131	1
4323	36706	1
4323	25628	1
4323	27349	1
4323	36061	1
4323	15290	0
4323	11746	1
4323	25973	0
4323	12020	1
4323	22229	1
4323	852	0
4323	31899	1
4323	33182	1
4323	15206	1
4323	11527	1
4323	6377	1
4323	7939	1
4323	22822	0
4323	14707	1
4323	4755	0
4323	10406	1
4323	13525	1
4323	2497	0
4323	21827	1
4323	19778	1
4323	19083	1
4323	16403	1
4323	33694	1
4323	16957	1
4323	33142	1
4323	30317	1
4323	1784	0
4323	3557	0
4323	31745	1
4323	4565	0
4323	22854	1
4323	15281	1
4323	22460	1
4323	15234	1
4323	22279	1
4323	26715	1
4323	30345	1
4323	11287	1
4323	20041	1
4323	36450	1
4323	30145	1
4323	8166	1
4323	1736	1
4323	27383	1
4323	35970	1
4323	19151	0
4323	19972	1
4323	11795	1
4323	14242	1
4323	21679	1
4323	6830	0
4323	23425	1
4323	6652	1
4323	29901	1
4323	17388	1
4323	8182	1
4323	22900	1
4323	21709	1
4323	35881	1
4323	21973	1
4323	7183	1
4323	30059	1
4323	11871	1
4323	6472	1
4323	25792	1
4323	3388	1
4323	22773	0
4323	29909	1
4323	36020	1
4323	12210	1
4323	10596	1
4323	31787	1
4323	3742	1
4323	11553	1
4323	11407	1
4323	9318	0
4323	6364	1
4323	26318	1
4323	19311	1
4323	32472	1
4323	33433	1
4323	11819	1
4323	22390	1
4323	7228	1
4323	29765	1
4323	22759	1
4323	11597	1
4323	22559	1
4323	12031	1
4323	32480	1
4323	12177	1
4323	14907	1
4323	36449	1
4323	20087	1
4323	30439	1
4323	33161	1
4323	25889	1
4323	30603	1
4323	14718	1
9628	4766	-1
9628	9316	-1
9628	3786	-1
9628	18302	-1
20437	701	-1
20437	1239	-1
4661	7018	-1
19201	209	-1
19201	1239	-1
19201	18618	-1
26225	6197	-1
1653	8674	-1
1653	12381	1
1653	702	0
1653	16150	0
1653	2833	1
1653	15980	1
1653	2842	1
1653	25462	0
1653	25072	1
1653	3257	-1
1653	13237	0
1653	16251	1
1653	2834	1
1653	2843	1
1653	2831	1
1653	2603	-1
1653	2841	1
1653	2837	1
1653	2839	1
1653	2846	1
24588	28745	-1
24588	29196	1
24588	28947	-1
24588	20485	-1
24588	2854	-1
28856	13284	-1
8085	701	-1
8085	1239	-1
8085	7018	-1
8085	3549	-1
65482	286	-1
31791	7132	-1
8540	39912	-1
25263	13237	-1
10553	701	-1
33455	57	-1
34091	8263	-1
16803	7018	-1
16803	3356	-1
20011	7018	-1
21040	35097	1
21040	6830	-1
21040	8220	-1
15431	5413	-1
30315	6461	-1
30315	2914	-1
30315	174	-1
30315	4323	-1
30150	209	-1
3260	3329	-1
20539	6849	-1
20539	13202	1
24924	8629	-1
38304	19809	-1
38304	10026	-1
39939	11270	-1
15336	57	-1
6221	12186	1
6221	30275	1
6221	14732	1
6221	26540	1
6221	6129	1
6221	32451	1
6221	33555	1
6221	35840	1
6221	32493	1
6221	36365	1
6221	32957	1
6221	33313	1
6221	27640	1
6221	16460	1
6221	26571	1
6221	19474	1
6221	18973	1
6221	26065	1
6221	26167	1
6221	32911	1
6221	3549	-1
6221	19418	1
6221	18885	1
6221	3356	-1
6221	14717	1
11903	10910	-1
30437	4725	-1
30437	4628	-1
30437	703	-1
40051	2687	-1
40051	703	-1
39187	30890	-1
36428	11841	-1
36428	4323	-1
39569	35002	-1
39569	41537	1
13270	8881	-1
13270	6805	-1
13270	13237	-1
13270	21024	1
13270	3549	-1
13407	25964	1
13407	19339	1
13407	30205	1
13407	23500	1
13407	8038	1
13407	174	-1
13407	32802	1
13407	7956	1
13407	7911	-1
13407	36451	1
13407	36746	1
13407	32171	1
13407	19374	1
13407	36233	1
13407	16684	1
13407	19946	1
13407	36171	1
13407	14480	1
13407	2914	-1
13407	22519	1
13407	14501	1
13407	30719	1
13407	32294	1
6385	25968	1
6385	26933	1
6385	36465	1
6385	31833	1
6385	6389	-1
36478	7018	-1
36478	19024	-1
20550	20515	-1
20550	6886	-1
21343	28907	-1
21938	1239	-1
21938	16852	-1
29804	5062	-1
15379	25577	-1
15379	8468	-1
15379	3257	-1
42004	6461	-1
42004	3356	-1
8255	702	-1
8255	20994	1
8255	3215	-1
32055	7018	-1
32055	19262	-1
9077	8342	-1
33400	3561	-1
33400	7132	-1
26699	7018	-1
39887	20959	-1
8909	5568	-1
23746	9989	-1
23746	21371	-1
16801	6461	-1
16801	701	-1
41812	35517	-1
29531	6726	-1
39167	30733	-1
29989	2828	-1
29989	4323	-1
6867	5408	-1
20532	6461	-1
20532	3320	-1
20532	286	-1
20532	13237	0
20532	6939	0
39340	12670	-1
39340	174	-1
3939	2914	-1
29070	8732	-1
32788	6597	2
32788	174	-1
32788	20290	1
32019	2828	-1
32019	1785	-1
16627	12178	-1
16627	7018	-1
34328	15658	-1
26557	57	-1
26557	5006	-1
35213	6849	-1
35213	21011	-1
9066	25074	-1
9066	16084	1
9066	31226	1
9066	24939	1
9066	174	-1
9066	33940	1
9066	24956	1
9066	20810	1
9066	31438	1
9066	34256	1
9066	1273	-1
9066	3491	0
9066	13237	-1
9066	39835	1
9066	13010	1
9066	9136	1
33495	701	-1
33495	7018	-1
24913	20632	-1
24913	2854	-1
24213	38320	1
24213	18112	1
24213	4761	-1
24213	9304	-1
24213	17826	-1
21607	6130	-1
17680	2914	-1
17680	2497	-1
20722	6663	-1
20722	41805	1
20722	34304	-1
34723	35002	-1
34723	15471	-1
20746	8660	1
20746	21307	1
20746	3269	-1
20746	31617	1
20746	20580	1
26373	1239	-1
26373	3561	-1
31752	3320	-1
31752	174	-1
21750	174	-1
29556	29622	1
29556	12615	-1
29556	31527	1
14592	6461	-1
14592	174	-1
18650	174	-1
18650	13768	-1
9939	4847	-1
9939	9584	-1
25454	41053	1
25454	15471	-1
25454	15836	-1
25454	31557	1
25454	25129	1
25454	25527	1
29937	209	-1
29937	701	-1
15967	8323	-1
15967	8246	-1
8102	4323	-1
9351	9824	-1
9351	9225	-1
9351	10015	-1
9351	24261	1
9351	4713	-1
9351	24283	1
9351	10002	1
14019	701	-1
14019	14472	-1
14189	26895	-1
26336	6395	-1
26336	1239	-1
3527	27016	1
3527	1239	-1
3527	70	1
3527	30387	2
3527	3356	-1
3527	10886	-1
6821	39766	1
6821	8982	1
6821	41557	1
6821	21246	1
6821	34772	1
6821	5483	-1
6821	16333	1
6821	8400	-1
6821	8661	1
13287	174	-1
13287	16206	-1
14291	701	-1
14291	4922	1
14291	7018	-1
14291	13662	-1
6440	1239	-1
6440	3561	-1
31300	209	-1
31698	1273	-1
31140	8672	-1
31140	8866	-1
31140	8717	-1
8463	1267	-1
8463	3269	-1
4515	23978	1
4515	4642	1
4515	17706	1
4515	9289	1
4515	24112	1
4515	7646	1
4515	9520	1
4515	24182	1
4515	23856	1
4515	18216	1
4515	17972	1
4515	3491	-1
4515	18204	1
4515	4637	-1
4515	15141	1
4515	17915	1
4515	151	1
4515	4249	1
4515	7484	1
4515	17759	1
4515	23985	1
4515	10205	1
4515	17485	1
4515	6303	1
4515	27263	1
4515	9590	1
4515	9935	1
4515	10210	1
4515	9242	1
4515	18218	1
4515	17929	1
4515	17831	1
4515	9879	1
4515	10202	1
4515	7651	1
4515	4616	1
4515	7088	1
4515	26799	1
4515	9440	1
4515	24396	1
4515	23890	1
27608	8061	-1
27608	7018	-1
17018	209	-1
17018	701	-1
38092	9848	-1
38092	18302	-1
26740	10910	-1
26740	174	-1
22587	701	-1
22587	209	-1
22587	7018	-1
9714	9443	2
10358	13768	-1
10358	3549	-1
29748	33437	1
29748	18740	1
29748	6939	0
29748	3561	-1
29748	26482	1
29748	3303	0
29748	6539	0
29748	1273	0
29748	3491	-1
29748	3257	-1
29748	33597	1
29748	19151	0
29748	13237	0
29748	33397	1
29748	3549	-1
29748	6450	1
29748	4355	-1
29748	33566	1
29748	209	-1
29748	3356	-1
10139	10026	-1
10139	9299	-1
14630	209	-1
14630	701	-1
39458	29131	-1
39458	35751	-1
13135	4589	-1
13135	3356	-1
11307	209	-1
11307	6993	-1
17539	17557	-1
15246	26608	-1
41713	8751	-1
13478	16526	-1
18328	4766	-1
18328	9457	-1
33256	1239	-1
27563	2711	-1
27563	30603	1
27563	14335	1
33837	30912	1
33837	16150	-1
33837	30880	-1
33837	21202	-1
33837	13308	1
9274	4766	-1
9274	1237	-1
9274	9270	-1
9274	3786	-1
21258	12968	-1
21258	20804	-1
21258	16307	-1
22751	22197	-1
30536	36300	1
30536	39999	1
30536	3356	-1
14180	1239	-1
14180	7018	-1
33709	701	-1
33709	7018	-1
8880	8717	-1
3794	1970	2
11478	6539	-1
11478	13768	-1
20407	2828	-1
25506	15694	-1
25506	5617	-1
34367	5603	-1
34367	12644	-1
25078	8304	-1
32432	10326	-1
32432	174	-1
32432	6079	-1
22909	20214	1
22909	33657	1
22909	33287	2
22909	3356	-1
22909	7018	-1
35140	8342	-1
30161	3561	-1
31295	8437	-1
30069	209	-1
30069	1239	-1
6125	17379	-1
33033	22343	2
33677	15270	-1
35217	30781	-1
23900	10226	-1
11828	6325	-1
22885	701	-1
22885	1239	-1
22885	19094	-1
9443	7471	1
9443	24303	1
9443	9714	2
9443	17819	-1
9443	703	-1
9443	2914	-1
9443	38234	1
9443	24220	1
9443	9240	1
9443	1221	-1
9443	11867	-1
9443	7474	-1
14806	3561	-1
32597	1239	-1
32597	19151	-1
8968	21134	1
8968	1299	-1
8968	12373	1
8968	13180	1
8968	15668	1
8968	2162	1
8968	5400	-1
8968	8884	1
8968	35514	1
8968	35006	1
8968	6875	1
8968	3303	0
8968	15831	1
8968	35359	1
8968	20891	1
8968	39808	1
8968	12797	1
8968	21058	1
8968	12719	1
8968	20819	1
8968	21429	1
8968	30958	1
8968	3356	-1
8968	6691	1
8968	8217	1
8968	8234	1
41645	30890	-1
36688	5650	-1
36688	2828	-1
30493	174	-1
30493	16852	-1
30493	7132	-1
6408	174	-1
6408	23342	-1
9753	4766	-1
9753	3786	-1
35381	6849	-1
33861	8422	-1
19956	29842	1
19956	16473	2
19956	7892	-1
30516	3561	-1
33910	8685	-1
29551	13101	-1
29551	35749	1
29551	6453	0
29551	33926	1
29551	25220	-1
29551	3549	-1
35047	33924	1
35047	8585	-1
35047	35444	1
20222	19158	-1
12111	6461	0
12111	19538	1
12111	3130	0
12111	3561	-1
12111	11649	1
12111	30076	1
12111	19029	0
12111	33005	1
12111	11485	1
12111	6539	0
12111	19774	1
12111	26839	1
12111	12126	1
12111	3491	0
12111	33147	1
12111	4323	-1
12111	22793	1
12111	14342	1
12111	7096	1
12111	3356	-1
34953	30890	-1
22373	701	-1
22373	7018	-1
12825	34874	-1
25176	3246	-1
24226	23869	1
24226	4770	-1
2686	30311	1
2686	6762	0
2686	11002	1
2686	12956	0
2686	29520	1
2686	6352	1
2686	22753	1
2686	3303	0
2686	25462	0
2686	29487	1
2686	16086	1
2686	19243	1
2686	12980	1
2686	2905	0
2686	8232	1
2686	3257	-1
2686	5623	1
2686	13237	0
2686	714	1
2686	22283	1
