# Directed graph: as-caida20050502.txt
# The CAIDA AS Relationships Dataset, from 05 02 2005
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:19489	Edges: 79718
# FromNodeId        ToNodeId	Relationship
701	26571	1
701	21994	1
701	20430	1
701	18506	1
701	22643	1
701	6624	1
701	30039	1
701	11247	1
701	209	0
701	32915	1
701	26382	1
701	4456	1
701	13816	1
701	22229	1
701	6938	1
701	29878	1
701	29802	1
701	26686	1
701	29977	1
701	22808	1
701	15206	1
701	19979	1
701	11527	1
701	32926	1
701	2532	1
701	33741	1
701	29952	1
701	25983	1
701	2497	1
701	10487	1
701	11520	1
701	25630	1
701	14955	1
701	4565	1
701	6646	1
701	26747	1
701	14604	1
701	14222	1
701	6620	1
701	27434	1
701	18523	1
701	11480	1
701	10997	1
701	6066	1
701	14413	1
701	14453	1
701	13614	1
701	7088	1
701	10517	1
701	17389	1
701	32606	1
701	26807	1
701	14573	1
701	19230	1
701	17078	1
701	19801	1
701	30330	1
701	32495	1
701	7046	2
701	32340	1
701	32945	1
701	15099	1
701	11608	1
701	3389	1
701	26209	1
701	13680	1
701	27372	1
701	15005	1
701	26034	1
701	31787	1
701	6973	1
701	14056	1
701	3742	1
701	32186	1
701	25830	1
701	26217	1
701	17159	1
701	10333	1
701	13659	1
701	14894	1
701	32295	1
701	13933	1
701	14092	1
701	10653	1
701	3549	0
701	23220	1
701	11968	1
701	20087	1
701	27543	1
701	25889	1
701	19517	1
701	11246	1
701	18816	1
701	25919	1
701	5744	1
701	7951	1
701	14319	1
701	23005	1
701	22979	1
701	32401	1
701	21899	1
701	17237	1
701	11111	1
701	30088	1
701	26507	1
701	29843	1
701	10962	1
701	19478	1
701	21807	1
701	23506	1
701	30202	1
701	18831	1
701	26659	1
701	2897	1
701	7114	1
701	17289	1
701	26125	1
701	30089	1
701	11554	1
701	26014	1
701	19602	1
701	11486	1
701	4208	1
701	18822	1
701	22017	1
701	14064	1
701	13720	1
701	33121	1
701	10934	1
701	7795	1
701	32041	1
701	22473	1
701	145	1
701	32962	1
701	16715	1
701	26095	1
701	13645	1
701	30242	1
701	23154	1
701	1692	1
701	21738	1
701	26008	1
701	30307	1
701	30117	1
701	29782	1
701	8147	1
701	22489	1
701	7342	1
701	31907	1
701	33222	1
701	10329	1
701	2500	1
701	3303	1
701	6337	1
701	21559	1
701	11790	1
701	26589	1
701	12061	1
701	19024	1
701	11084	1
701	16726	1
701	32647	1
701	13590	1
701	26087	1
701	20439	1
701	11612	1
701	21414	1
701	32235	1
701	27023	1
701	14799	1
701	20478	1
701	18853	1
701	29811	1
701	22344	1
701	22302	1
701	19939	1
701	33385	1
701	19454	1
701	18513	1
701	11606	1
701	32242	1
701	25672	1
701	32890	1
701	6943	1
701	29851	1
701	26262	1
701	27286	1
701	30194	1
701	12022	1
701	27223	1
701	32577	1
701	2386	1
701	32896	1
701	23170	1
701	26490	1
701	12085	1
701	11622	1
701	11479	1
701	8179	1
701	10899	1
701	813	2
701	6496	1
701	7784	1
701	33265	1
701	3360	1
701	30175	1
701	23440	1
701	22307	1
701	17366	1
701	25960	1
701	26617	1
701	15049	1
701	10660	1
701	7178	1
701	22608	1
701	20019	1
701	10527	1
701	13638	1
701	32483	1
701	13831	1
701	14361	1
701	29874	1
701	25765	1
701	7996	1
701	14912	1
701	11248	1
701	8120	1
701	21758	1
701	33124	1
701	19374	1
701	13832	1
701	17044	1
701	25633	1
701	109	1
701	16463	1
701	13388	1
701	20376	1
701	1239	0
701	33701	1
701	22190	1
701	20314	1
701	13790	1
701	14829	1
701	14680	1
701	14888	1
701	7395	1
701	23436	1
701	9848	1
701	2559	1
701	14265	1
701	16648	1
701	32753	1
701	5049	1
701	3378	1
701	9942	1
701	19256	1
701	29947	1
701	17133	1
701	21924	1
701	32515	1
701	30233	1
701	6503	1
701	11897	1
701	19769	1
701	26530	1
701	30594	1
701	22842	1
701	14000	1
701	14633	1
701	10846	1
701	14985	1
701	32316	1
701	5790	1
701	19176	1
701	22070	1
701	19154	1
701	33136	1
701	26580	1
701	17276	1
701	22683	1
701	16763	1
701	30191	1
701	15111	1
701	27513	1
701	12491	1
701	33514	1
701	32334	1
701	32535	1
701	15059	1
701	20282	1
701	22112	1
701	4596	1
701	30090	1
701	14474	1
701	6569	1
701	33214	1
701	19139	1
701	33028	1
701	8012	1
701	11468	1
701	16869	1
701	23357	1
701	13892	1
701	1661	1
701	30331	1
701	27302	1
701	11316	1
701	19380	1
701	33640	1
701	30153	1
701	6295	1
701	17097	1
701	11062	1
701	25994	1
701	23525	1
701	19004	1
701	30646	1
701	22077	1
701	21593	1
701	16568	1
701	31751	1
701	33527	1
701	18493	1
701	29997	1
701	14796	1
701	21989	1
701	13588	1
701	21588	1
701	18946	1
701	23437	1
701	15319	1
701	7260	1
701	18864	1
701	14280	1
701	11826	1
701	13595	1
701	4581	1
701	293	1
701	30492	1
701	22804	1
701	13716	1
701	14689	1
701	1299	0
701	25871	1
701	1663	1
701	22375	1
701	21844	1
701	22222	1
701	19430	1
701	11890	1
701	3737	1
701	12049	1
701	25851	1
701	21908	1
701	25627	1
701	30022	1
701	11732	1
701	818	1
701	15261	1
701	17384	1
701	14904	1
701	19936	1
701	7753	1
701	27014	1
701	2044	1
701	23398	1
701	8038	1
701	22260	1
701	10457	1
701	20005	1
701	9800	1
701	10915	1
701	20385	1
701	6189	1
701	26478	1
701	14151	1
701	7165	1
701	16435	1
701	21517	1
701	10857	1
701	18578	1
701	22802	1
701	30661	1
701	26750	1
701	17010	1
701	11704	1
701	90	1
701	29801	1
701	16385	1
701	33259	1
701	13264	1
701	23088	1
701	19290	1
701	14370	1
701	26990	1
701	19931	1
701	27270	1
701	16747	1
701	20061	1
701	4549	1
701	11123	1
701	26165	1
701	27233	1
701	30206	1
701	32377	1
701	18461	1
701	21658	1
701	22351	1
701	33230	1
701	12098	1
701	22668	1
701	9829	1
701	18900	1
701	26503	1
701	19197	1
701	3573	1
701	11036	1
701	26966	1
701	22472	1
701	22833	1
701	6341	1
701	7764	1
701	11346	1
701	18982	1
701	17406	1
701	15314	1
701	18503	1
701	22195	1
701	16944	1
701	26057	1
701	17051	1
701	4983	1
701	12281	1
701	26805	1
701	35967	1
701	23327	1
701	33624	1
701	16552	1
701	9299	1
701	12234	2
701	13483	1
701	27206	1
701	27019	1
701	32627	1
701	22480	1
701	16439	1
701	17269	1
701	6993	1
701	30078	1
701	20170	1
701	15155	1
701	20354	1
701	23236	1
701	10425	1
701	23377	1
701	19642	1
701	19721	1
701	16926	1
701	18882	1
701	23732	1
701	18736	1
701	11457	1
701	32660	1
701	26799	1
701	6949	1
701	23096	1
701	23546	1
701	26856	1
701	26691	1
701	16673	1
701	11830	1
701	2828	0
701	23368	1
701	11045	1
701	26387	1
701	6195	1
701	8359	1
701	18478	1
701	21886	1
701	16413	1
701	1241	1
701	15293	1
701	13829	1
701	1997	1
701	11655	1
701	19817	1
701	11839	1
701	1680	1
701	25967	1
701	31878	1
701	33745	1
701	19285	1
701	11908	1
701	8452	1
701	21762	1
701	21551	1
701	26536	1
701	30682	1
701	13812	1
701	174	0
701	32540	1
701	14744	1
701	11232	1
701	12169	1
701	23427	1
701	15053	1
701	30148	1
701	5400	1
701	11926	1
701	33685	1
701	19690	1
701	13791	1
701	16711	1
701	14061	1
701	31823	1
701	16476	1
701	19236	1
701	23185	1
701	10695	1
701	21927	1
701	2165	1
701	9269	1
701	30462	1
701	10536	1
701	26832	1
701	10405	1
701	16524	1
701	2011	1
701	20397	1
701	9901	1
701	29742	1
701	32123	1
701	11643	1
701	11579	1
701	30328	1
701	17073	1
701	705	1
701	32867	1
701	10534	1
701	33549	1
701	21633	1
701	19008	1
701	11676	1
701	18545	1
701	32087	1
701	27468	1
701	243	1
701	27247	1
701	11536	1
701	30515	1
701	13526	1
701	10998	1
701	6453	0
701	33540	1
701	12182	1
701	13642	1
701	14297	1
701	14975	1
701	8158	1
701	157	1
701	4192	1
701	22516	1
701	22429	1
701	86	1
701	19294	1
701	26352	1
701	33588	1
701	30195	1
701	13794	1
701	18802	1
701	10655	1
701	23239	1
701	14171	1
701	19982	1
701	6544	1
701	11985	1
701	4927	1
701	6311	1
701	27301	1
701	22920	1
701	11847	1
701	19863	1
701	11233	1
701	32400	1
701	3495	1
701	33434	1
701	25666	1
701	22621	1
701	26035	1
701	13461	1
701	16493	1
701	14431	1
701	2631	1
701	21847	1
701	16733	1
701	5009	1
701	3297	1
701	11939	1
701	19835	1
701	21399	1
701	31974	1
701	22294	1
701	25725	1
701	9680	1
701	31780	1
701	3557	1
701	1784	1
701	32238	1
701	10794	1
701	19093	1
701	32036	1
701	12274	1
701	26181	1
701	25801	1
701	7024	1
701	21645	1
701	6589	1
701	20401	1
701	11970	1
701	16983	1
701	7453	1
701	26379	1
701	18924	1
701	26188	1
701	26726	1
701	4694	1
701	17169	1
701	22733	1
701	19250	1
701	16787	1
701	32261	1
701	33106	1
701	13494	1
701	26613	1
701	14414	1
701	33680	1
701	13860	1
701	6479	1
701	18784	1
701	18722	1
701	4939	1
701	20183	1
701	13837	1
701	8182	1
701	27624	1
701	33424	1
701	27189	1
701	10911	1
701	11722	1
701	33363	1
701	11992	1
701	11721	1
701	11472	1
701	19311	1
701	20455	1
701	13570	1
701	18482	1
701	14652	1
701	27427	1
701	18905	1
701	32486	1
701	25713	1
701	6550	1
701	21848	1
701	17150	1
701	11204	1
701	9751	1
701	17017	1
701	13537	1
701	6261	1
701	20167	1
701	20409	1
701	33215	1
701	10361	1
701	3670	1
701	26187	1
701	20371	1
701	8657	1
701	32312	1
701	22557	1
701	22064	1
701	23524	1
701	21587	1
701	4249	1
701	7866	1
701	26668	1
701	22556	1
701	4788	1
701	13789	1
701	3741	1
701	14865	1
701	27518	1
701	16810	1
701	16320	1
701	26146	1
701	33366	1
701	26474	1
701	22050	1
701	23482	1
701	12153	1
701	26421	1
701	25626	1
701	14808	1
701	33010	1
701	32102	1
701	13893	1
701	1660	1
701	20468	1
701	13490	1
701	8151	1
701	22502	1
701	31754	1
701	23199	1
701	27222	1
701	21754	1
701	32424	1
701	19288	1
701	30563	1
701	30710	1
701	23533	1
701	7127	1
701	26412	1
701	26081	1
701	4761	1
701	26866	1
701	14671	1
701	14932	1
701	30513	1
701	14089	1
701	15048	1
701	22863	1
701	14148	1
701	3786	1
701	10864	1
701	31997	1
701	30100	1
701	26695	1
701	7045	1
701	19836	1
701	11473	1
701	16470	1
701	11598	1
701	17305	1
701	30218	1
701	16464	1
701	31908	1
701	22709	1
701	6410	1
701	2901	1
701	7459	1
701	18943	1
701	17373	2
701	30518	1
701	22771	1
701	22144	1
701	27238	1
701	16704	1
701	3955	1
701	32516	1
701	21870	1
701	14825	1
701	7828	1
701	10539	1
701	11675	1
701	27008	1
701	32869	1
701	16845	1
701	16469	1
701	25357	1
701	4637	1
701	19830	1
701	19540	1
701	11521	1
701	22801	1
701	18713	1
701	22907	1
701	6983	1
701	25989	1
701	17105	1
701	30337	1
701	14114	1
701	6303	1
701	12181	1
701	18880	1
701	25923	1
701	21729	1
701	22001	1
701	3147	1
701	20377	1
701	23245	1
701	12180	1
701	35875	1
701	22650	1
701	19386	1
701	23064	1
701	3080	1
701	19651	1
701	11560	1
701	144	1
701	25688	1
701	16422	1
701	21629	1
701	31875	1
701	27003	1
701	33586	1
701	32255	1
701	19323	1
701	14535	1
701	15286	1
701	26163	1
701	22821	1
701	16868	1
701	30595	1
701	30332	1
701	16719	1
701	32276	1
701	32169	1
701	26178	1
701	21893	1
701	11462	1
701	16507	1
701	26742	1
701	22334	1
701	14257	1
701	21925	1
701	23505	1
701	18956	1
701	27584	1
701	16638	1
701	19941	1
701	16997	1
701	26889	1
701	16729	1
701	6352	1
701	23079	1
701	2752	1
701	12110	1
701	11437	1
701	18940	1
701	25955	1
701	12149	1
701	19462	1
701	26552	1
701	27357	1
701	30467	1
701	33054	1
701	30273	1
701	26764	1
701	14591	1
701	27024	1
701	31867	1
701	12131	1
701	22239	1
701	27358	1
701	33457	1
701	21511	1
701	1874	1
701	23443	1
701	14409	1
701	19918	1
701	27285	1
701	6619	1
701	26584	1
701	7301	1
701	33159	1
701	31874	1
701	32343	1
701	20153	1
701	19916	1
701	7762	1
701	5466	1
701	32243	1
701	16892	1
701	11183	1
701	18728	1
701	21991	1
701	13768	1
701	6309	1
701	27363	1
701	14492	1
701	10970	1
701	11057	1
701	26539	1
701	20156	1
701	10703	1
701	26086	1
701	33337	1
701	22135	1
701	16756	1
701	22339	1
701	3663	1
701	13583	1
701	19977	1
701	32190	1
701	6407	1
701	15088	1
701	22530	1
701	30652	1
701	26690	1
701	21872	1
701	30260	1
701	17212	1
701	26253	1
701	32691	1
701	6462	1
701	18774	1
701	14745	1
701	18698	1
701	22815	1
701	15339	1
701	20161	1
701	19525	1
701	13409	1
701	11339	1
701	14293	1
701	16479	1
701	23172	1
701	2905	2
701	21680	1
701	17111	1
701	6371	1
701	33100	1
701	11841	1
701	21611	1
701	11171	1
701	12236	1
701	27561	1
701	27248	1
701	11605	1
701	18800	1
701	23280	1
701	11456	1
701	6373	1
701	11716	1
701	14923	1
701	13842	1
701	11329	1
701	14771	1
701	14879	1
701	32910	1
701	26731	1
701	26319	1
701	10754	1
701	12015	1
701	19088	1
701	17302	1
701	13997	1
701	32296	1
701	3465	1
701	19992	1
701	31377	1
701	8002	1
701	7407	2
701	7018	0
701	22607	1
701	32886	1
701	3965	1
701	21535	1
701	17052	1
701	6521	1
701	11027	1
701	26392	1
701	33513	1
701	10879	1
701	7091	1
701	33539	1
701	11154	1
701	19479	1
701	33278	1
701	19459	1
701	11867	1
701	10317	1
701	32079	1
701	32095	1
701	11196	1
701	13695	1
701	17168	1
701	20400	1
701	32841	1
701	23214	1
701	3481	1
701	20205	1
701	14855	1
701	6467	1
701	20416	1
701	22574	1
701	11656	1
701	21624	1
701	17323	1
701	26716	1
701	11891	1
701	33428	1
701	29779	1
701	10860	1
701	16793	1
701	26704	1
701	14607	1
701	27343	1
701	23275	1
701	26927	1
701	30301	1
701	6731	1
701	10453	1
701	32725	1
701	14357	1
701	19133	1
701	29931	1
701	22280	1
701	3087	1
701	15097	1
701	25970	1
701	4134	1
701	19912	1
701	29898	1
701	17242	1
701	13380	1
701	11664	1
701	12083	1
701	26656	1
701	25979	1
701	26853	1
701	7410	1
701	5642	1
701	26833	1
701	30486	1
701	17361	1
701	19438	1
701	14273	1
701	32933	1
701	21863	1
701	11360	1
701	13444	1
701	32727	1
701	27389	1
701	26236	1
701	22588	1
701	140	1
701	14032	1
701	3768	1
701	10404	1
701	30372	1
701	17281	1
701	26899	1
701	23013	1
701	25717	1
701	26144	1
701	27292	1
701	16833	1
701	4230	1
701	33245	1
701	6365	1
701	4996	1
701	14523	1
701	10928	1
701	10978	1
701	14831	1
701	21782	1
701	10904	1
701	26141	1
701	30192	1
701	15321	1
701	32297	1
701	7312	1
701	33197	1
701	6477	1
701	20034	1
701	30573	1
701	22450	1
701	19886	1
701	10535	1
701	11030	1
701	1311	1
701	21595	1
701	14783	1
701	32864	1
701	23141	1
701	22410	1
701	11081	1
701	6062	1
701	14621	1
701	25931	1
701	22941	1
701	22883	1
701	31814	1
701	30708	1
701	22513	1
701	21617	1
701	10843	1
701	21687	1
701	13731	1
701	15087	1
701	12213	1
701	14110	1
701	17087	1
701	25644	1
701	33558	1
701	11347	1
701	19511	1
701	32172	1
701	33273	1
701	14428	1
701	6971	1
701	19623	1
701	21817	1
701	33218	1
701	15069	1
701	33194	1
701	14163	1
701	23509	1
701	26641	1
701	26959	1
701	32999	1
701	31842	1
701	32117	1
701	16635	1
701	21509	1
701	23347	1
701	11418	1
701	22654	1
701	19384	1
701	25703	1
701	14502	1
701	14551	2
701	7078	1
701	18666	1
701	20292	1
701	11564	1
701	12192	1
701	11040	1
701	4725	1
701	11395	1
701	7368	1
701	22435	1
701	13710	1
701	21949	1
701	18602	1
701	27560	1
701	26349	1
701	11286	1
701	125	1
701	22338	1
701	26914	1
701	26459	1
701	31916	1
701	25890	1
701	7116	1
701	4364	1
701	18978	1
701	6917	1
701	29915	1
701	11914	1
701	11429	1
701	14532	1
701	27002	1
701	16927	1
701	22636	1
701	27467	1
701	33087	1
701	33471	1
701	30389	1
701	7323	1
701	19319	1
701	17386	1
701	22488	1
701	31809	1
701	7270	1
701	5055	1
701	16551	1
701	18874	1
701	33639	1
701	32303	1
701	18883	1
701	29791	1
701	6432	1
701	6022	1
701	16753	1
701	23180	1
701	26239	1
701	25877	1
701	18859	1
701	33534	1
701	30622	1
701	3561	0
701	6128	1
701	22216	1
701	702	2
701	25938	1
701	7001	1
701	16672	1
701	13591	1
701	32791	1
701	8188	1
701	25917	1
701	26631	1
701	7788	1
701	17170	1
701	6566	1
701	26840	1
701	15290	1
701	33402	1
701	10288	1
701	22534	1
701	7106	1
701	17338	1
701	11487	1
701	297	1
701	27325	1
701	32067	1
701	30368	1
701	18703	1
701	30317	1
701	19678	1
701	16751	1
701	20348	1
701	20134	1
701	6423	1
701	16558	1
701	13375	1
701	21843	1
701	6677	1
701	18750	1
701	16710	1
701	23352	1
701	21794	1
701	32650	1
701	29736	1
701	17020	1
701	12026	1
701	7362	1
701	6289	1
701	30411	1
701	30012	1
701	23049	1
701	19820	1
701	13889	1
701	30548	1
701	22235	1
701	17397	1
701	30185	1
701	23231	1
701	15251	1
701	8047	1
701	5486	1
701	7153	1
701	31817	1
701	30588	1
701	22034	1
701	25959	1
701	16617	1
701	14432	1
701	29909	1
701	22783	1
701	29847	1
701	9318	1
701	27412	1
701	30086	1
701	12221	1
701	33450	1
701	14166	1
701	11635	1
701	10910	1
701	20234	1
701	7871	1
701	206	1
701	32684	1
701	3816	1
701	1659	1
701	6984	1
701	6596	1
701	18678	1
701	22809	1
701	30348	1
701	22430	1
701	14687	1
701	19480	1
701	15335	1
701	3503	1
701	8014	1
701	14693	1
701	2749	1
701	30338	1
701	21631	1
701	8015	1
701	30113	1
701	17106	1
701	22273	1
701	32510	1
701	16497	1
701	5797	1
701	12129	1
701	11902	1
701	10592	1
701	22361	1
701	15002	1
701	32244	1
701	32254	1
701	32984	1
701	10967	1
701	33417	1
701	25824	1
701	15190	1
701	30160	1
701	26489	1
701	26224	1
701	16851	1
701	19375	1
701	26497	1
701	5112	1
701	4513	1
701	19103	1
701	26982	1
701	26186	1
701	29827	1
701	3770	1
701	10461	1
701	14852	1
701	13431	1
701	18972	1
701	30136	1
701	14443	1
701	22293	1
701	23359	1
701	29964	1
701	23364	1
701	49	1
701	19072	1
701	28502	1
701	7786	1
701	19882	1
701	23123	1
701	7423	1
701	2052	1
701	25772	1
701	33383	1
701	14121	1
701	7985	1
701	14420	1
701	13507	1
701	30250	1
701	21724	1
701	13524	1
701	21558	1
701	11653	1
701	1678	1
701	11574	1
701	26180	1
701	22203	1
701	23187	1
701	25655	1
701	26068	1
701	19443	1
701	17032	1
701	14267	1
701	22526	1
701	29731	1
701	27187	1
701	11067	1
701	23304	1
701	22722	1
701	32801	1
701	10584	1
701	11541	1
701	7723	1
701	11952	1
701	11470	1
701	27030	1
701	6411	1
701	29700	1
701	12103	1
701	14654	1
701	19453	1
701	19861	1
701	2899	1
701	7744	1
701	25920	1
701	4187	1
701	27133	1
701	12056	1
701	33193	1
701	27414	1
701	33343	1
701	14277	1
701	26298	1
701	18745	1
701	10338	1
701	13756	1
701	19333	1
701	32311	1
701	14244	1
701	26423	1
701	31873	1
701	23335	1
701	17130	1
701	21539	1
701	26757	1
701	31790	1
701	3911	1
701	11829	1
701	4837	1
701	12114	1
701	20453	1
701	30494	1
701	22493	1
701	20447	1
701	30600	1
701	14792	1
701	25736	1
701	13462	1
701	10455	1
701	13463	1
701	19562	1
701	10491	1
701	33408	1
701	25940	1
701	30711	1
701	18101	1
701	32572	1
701	10525	1
701	19536	1
701	26955	1
701	21943	1
701	20764	1
701	7733	1
701	17112	1
701	14330	1
701	19398	1
701	22848	1
701	11556	1
701	7381	1
701	12257	1
701	23124	1
701	10599	1
701	19271	1
701	14871	1
701	32035	1
701	19573	1
701	19612	1
701	30239	1
701	26501	1
701	22182	1
701	14063	1
701	18529	1
701	11115	1
701	14952	1
701	3621	1
701	25667	1
701	14086	1
701	6163	1
701	15302	1
701	22953	1
701	22024	1
701	16677	1
701	7047	1
701	22353	1
701	4922	1
701	11239	1
701	22747	1
701	17216	1
701	11853	1
701	10532	1
701	3356	0
701	17211	1
701	20296	1
701	22967	1
701	23283	1
701	22666	1
701	23209	1
701	32671	1
701	22702	1
701	14194	1
701	26657	1
701	29885	1
701	26261	1
701	10379	1
701	22962	1
701	5639	1
701	20364	1
701	16877	1
701	30510	1
701	6932	1
701	29906	1
701	33232	1
701	3801	1
701	10552	1
701	19477	1
701	12167	1
701	15270	1
701	22125	1
701	13500	1
701	26179	1
701	15358	1
701	6435	1
701	5026	1
701	13996	1
701	21901	1
701	12087	1
701	23543	1
701	33070	1
701	32967	1
701	26583	1
701	1757	1
701	31864	1
701	19347	1
701	11624	1
701	31855	1
701	26374	1
701	12037	1
701	18546	1
701	20132	1
701	18606	1
701	26410	1
701	16728	1
701	26714	1
701	22346	1
701	22471	1
701	30468	1
701	15089	1
701	31957	1
701	30173	1
701	29793	1
701	14788	1
701	14299	1
701	9277	1
701	17358	1
701	23156	1
701	11449	1
701	13650	1
701	27021	1
701	21512	1
701	33089	1
701	22496	1
701	4183	1
701	15275	1
701	16915	1
701	32431	1
701	26147	1
701	11491	1
701	6402	1
701	32918	1
701	6234	1
701	11355	1
701	12188	1
701	11944	1
701	27508	1
701	16886	1
701	11956	1
701	30430	1
701	16893	1
701	12079	1
701	31909	1
701	24863	1
701	33243	1
701	22705	1
701	25679	1
701	26344	1
701	16757	1
701	6946	1
701	7344	1
701	32505	1
701	21563	1
701	19246	1
701	14649	1
701	5056	1
701	13834	1
701	15047	1
701	13750	1
701	26621	1
701	21540	1
701	27435	1
701	22510	1
701	19761	1
701	20374	1
701	7998	1
701	22545	1
701	20284	1
701	32858	1
701	6057	1
701	12067	1
701	32851	1
701	2140	1
701	30517	1
701	3225	1
701	27351	1
701	6318	1
701	33057	1
701	26775	1
701	35882	1
701	22553	1
701	18936	1
701	26471	1
701	17088	1
701	22659	1
701	14784	1
701	14090	1
701	14733	1
701	12212	1
701	21956	1
701	19143	1
701	11371	2
701	27554	1
701	32106	1
701	23061	1
701	22007	1
701	26843	1
701	29853	1
701	3491	0
701	29732	1
701	19292	1
701	30662	1
701	11737	1
701	7261	1
701	3952	1
701	12128	1
701	12184	1
701	21789	1
701	11250	1
701	7960	1
701	22436	1
701	32226	1
701	13782	1
701	26848	1
701	18910	1
701	18573	1
701	18842	1
701	21845	1
701	10819	1
701	33419	1
701	33004	1
701	20433	1
701	26150	1
701	19607	1
701	32034	1
701	29936	1
701	6389	1
701	22266	1
701	30302	1
701	6395	0
701	22155	1
701	32594	1
701	26939	1
701	26960	1
701	27337	1
701	5641	1
701	11474	1
701	14717	1
701	23460	1
701	29960	1
701	10484	1
701	19816	1
701	18691	1
701	6979	1
701	11260	1
701	22957	1
701	7911	0
701	32724	1
701	11086	1
701	668	1
701	30053	1
701	688	1
701	21759	1
701	22140	1
701	30532	1
701	7799	1
701	22365	1
701	19134	1
701	32141	1
701	1341	1
701	25949	1
701	32929	1
701	10996	1
701	26722	1
701	26758	1
701	23163	1
701	32257	1
701	18834	1
701	19684	1
701	10298	1
701	27510	1
701	26575	1
701	22708	1
701	13915	1
701	25622	1
701	33172	1
701	10434	1
701	10499	1
701	15572	1
701	26724	1
701	9505	1
701	26989	1
701	16878	1
701	7435	1
701	7384	1
701	15263	1
701	22126	1
701	7800	1
701	25610	1
701	8075	1
701	25972	1
701	30213	1
701	11376	1
701	16999	1
701	33449	1
701	2914	0
701	12058	1
701	13376	1
701	23086	1
701	23291	1
701	14418	1
701	7358	1
701	19619	1
701	27317	1
701	33336	1
701	26442	1
701	29978	1
701	33599	1
701	26414	1
701	16599	1
701	14317	1
701	9929	1
701	6102	1
701	12222	1
701	30606	1
701	26370	1
701	4583	1
701	19005	1
701	18734	1
701	19412	1
701	26341	1
701	16738	1
701	13649	1
701	13611	1
701	26651	1
701	27017	1
701	23238	1
701	17339	1
701	27485	1
701	3209	1
701	20414	1
701	6461	0
701	13541	1
701	33352	1
701	19431	1
701	23389	1
701	14767	1
701	25762	1
701	21544	1
701	17283	1
701	26175	1
701	19754	1
701	4775	1
701	18718	1
701	19030	1
701	33407	1
701	19631	1
701	21683	1
701	18814	1
701	11774	1
701	3966	1
701	16526	1
701	27231	1
701	7743	1
701	21811	1
701	26953	1
701	22332	1
701	33143	1
701	32646	1
701	11160	1
701	19842	1
701	20392	1
701	22762	1
701	11334	1
701	15303	1
701	30381	1
701	12179	1
701	13368	1
701	7956	1
701	6130	1
701	13888	1
701	10242	1
701	21944	1
701	10806	1
701	11746	1
701	13688	1
701	19803	1
701	22434	1
701	18934	1
701	22106	1
701	11889	1
701	21606	1
701	2928	1
701	4755	1
701	31894	1
701	19746	1
701	20264	1
701	19898	1
701	11641	1
701	21779	1
701	12096	1
701	25676	1
701	10130	1
701	22460	1
701	16976	1
701	7034	1
701	23518	1
701	23407	1
701	11779	1
701	14819	1
701	11155	1
701	19253	1
701	23129	1
701	22301	1
701	31825	1
701	29864	1
701	17116	1
701	33561	1
701	14537	1
701	16609	1
701	10926	1
701	19279	1
701	30620	1
701	26451	1
701	22970	1
701	29999	1
701	20157	1
701	15284	1
701	27420	1
701	7183	1
701	8039	1
701	19786	1
701	33501	1
701	26830	1
701	1323	1
701	16724	1
701	19428	1
701	11930	1
701	703	2
701	7332	1
701	4366	1
701	32472	1
701	27565	1
701	19287	1
701	7228	1
701	18596	1
701	26315	1
701	11342	1
701	26276	1
701	23503	1
701	27309	1
701	15249	1
701	26915	1
701	15104	1
701	30439	1
13672	14464	1
13672	30632	1
13672	19262	-1
13672	30465	1
13672	32025	1
34039	34062	-1
34039	25220	-1
33113	209	-1
33113	7784	-1
33040	7018	-1
18707	11486	-1
31673	6461	-1
31673	9143	-1
31673	20562	-1
30255	1239	-1
30255	3356	-1
29025	9167	-1
29025	3246	-1
17087	701	-1
17087	3356	-1
5573	8342	-1
5573	20485	-1
19752	30147	1
19752	19206	1
19752	29953	1
19752	6327	-1
19752	19405	1
19752	27168	1
19752	26788	1
19752	19835	1
19752	26872	1
19752	26230	1
19752	23184	1
19752	14456	1
19752	7911	-1
19752	6395	-1
19752	7781	1
19752	12021	1
19752	577	-1
19752	10520	1
19752	29974	1
19752	26996	1
19752	14472	1
19752	32364	1
26568	1239	-1
26568	7018	-1
30663	5650	-1
30663	30543	1
30663	2899	-1
30591	209	-1
33273	701	-1
33273	2828	-1
29147	3267	-1
31782	174	-1
31782	26677	-1
6971	6539	0
6971	11608	0
6971	4601	1
6971	6939	-1
6971	2516	0
6971	22667	1
6971	2914	-1
6971	701	-1
6971	12956	0
6971	174	-1
6971	3557	0
