# Directed graph: as-caida20040301.txt
# The CAIDA AS Relationships Dataset, from 03 01 2004
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:16655	Edges: 66680
# FromNodeId        ToNodeId	Relationship
9318	4694	-1
9318	9863	1
9318	6461	-1
9318	1781	1
9318	17590	1
9318	9853	1
9318	10174	1
9318	9685	1
9318	7018	-1
9318	9456	1
9318	11608	0
9318	10060	1
9318	286	0
9318	5511	0
9318	17594	1
9318	17593	1
9318	4200	-1
9318	17848	1
9318	9699	1
9318	3608	1
9318	18304	1
9318	18373	1
9318	18305	1
9318	3561	-1
9318	18310	1
9318	17584	1
9318	18298	1
9318	6539	0
9318	8210	0
9318	10161	1
9318	9271	1
9318	9757	1
9318	9457	1
9318	23557	1
12775	6728	-1
7683	10013	-1
7683	3549	-1
22713	209	-1
22713	19029	-1
7638	17964	-1
21030	5605	-1
11571	26623	-1
11571	11664	-1
24953	1299	-1
24953	286	-1
24953	20751	1
24953	3257	-1
24953	13237	0
24953	8437	-1
24953	13101	-1
24953	25101	1
23075	7091	-1
8307	5603	-1
30916	12713	-1
29493	5568	-1
19158	19849	1
19158	22646	1
19158	20222	1
19158	25853	1
19158	22114	1
19158	11240	1
19158	21713	1
19158	2914	-1
19158	19830	1
19158	11349	1
19158	6570	1
19158	3356	-1
19158	19955	1
19565	7784	-1
19565	29914	-1
4745	4637	-1
29361	8584	-1
29361	5486	-1
4817	9942	-1
8010	3356	-1
8010	16631	-1
26339	26554	-1
11980	7018	-1
27249	16852	-1
20762	6461	-1
20762	2529	-1
15908	8764	-1
15908	13194	-1
15550	12897	-1
15550	12312	-1
2749	721	-1
2749	701	-1
23519	209	-1
23519	1239	-1
8015	29896	1
8015	13502	1
8015	16688	1
8015	209	-1
8015	14865	1
8015	701	-1
8015	30309	1
8015	7018	-1
8015	18454	1
8015	29847	1
9216	9918	-1
9216	18043	1
9216	9505	-1
9216	9919	-1
17106	12042	-1
17106	701	-1
17106	30220	1
17106	1239	-1
17106	10386	1
9420	2914	-1
9420	4635	-1
9420	100	-1
25500	12687	-1
25500	13249	-1
4821	17175	-1
8239	8903	-1
16178	25144	-1
21073	3292	-1
21073	4589	0
21073	8341	-1
21073	3303	0
21073	13237	0
14864	1239	-1
14864	6128	-1
14549	1239	-1
14549	7018	-1
27318	2500	-1
25824	701	-1
25824	7018	-1
226	127	1
226	26711	1
226	47	1
226	2914	-1
226	4	1
226	567	1
226	174	-1
226	7397	1
226	3356	-1
226	5726	1
226	31	1
226	3659	1
18175	4766	-1
18175	3786	-1
7473	3758	1
7473	17888	1
7473	10031	1
7473	5087	1
7473	12956	0
7473	17911	1
7473	4589	0
7473	9656	1
7473	17885	1
7473	9919	1
7473	4628	1
7473	4688	1
7473	3303	0
7473	7474	1
7473	10199	1
7473	2497	0
7473	4474	1
7473	4637	0
7473	4845	1
7473	3557	-1
7473	17977	1
7473	6453	0
7473	7643	1
7473	18488	1
7473	9911	1
7473	1239	-1
7473	7713	1
7473	6939	0
7473	174	-1
7473	10094	1
7473	7552	1
7473	17451	1
7473	18485	1
7473	3356	-1
7473	9884	1
7473	293	0
7473	9326	1
7473	6461	0
7473	17725	1
7473	4787	1
7473	9430	1
7473	1	-1
7473	7633	1
7473	11608	-1
7473	4775	1
7473	9873	1
7473	7654	1
7473	7642	1
7473	5511	-1
7473	17465	1
7473	4761	1
7473	4200	-1
7473	9794	1
7473	9269	1
7473	9498	1
7473	4651	1
7473	703	-1
7473	9506	1
7473	6539	0
7473	4750	1
7473	17408	1
7473	8210	1
7473	3549	0
7473	4818	1
7473	19806	1
7473	209	0
7473	4776	1
7473	17557	1
7473	10101	1
7473	18167	1
7473	852	0
21959	14745	-1
8209	6830	-1
26524	19029	-1
21890	7132	-1
6719	5622	1
6719	29430	1
6719	5073	1
6719	5511	-1
18387	7629	-1
18387	9299	-1
6505	7927	1
6505	6140	-1
6505	26061	1
6505	15066	1
6505	27678	1
6505	22726	1
6505	20256	1
6505	18492	1
6505	7195	1
6505	26601	1
6505	13381	1
6505	22453	1
6505	2647	-1
6505	22019	1
6505	11562	1
6505	5511	-1
6505	19196	1
6505	26112	1
6505	7997	1
6505	20244	1
6505	21862	1
6505	27650	1
6505	22313	1
6505	21826	1
6505	7365	1
21829	4323	-1
10035	4766	-1
10035	3786	-1
20680	1299	-1
20680	25338	1
20955	702	-1
20955	3561	-1
3632	11172	-1
3632	6503	-1
3632	16531	-1
3632	21692	1
25594	15464	-1
25594	12735	-1
7968	2548	-1
7968	6325	-1
2046	721	-1
20833	6849	-1
20833	16223	1
20833	21011	1
20833	29416	1
20833	3320	-1
20833	5598	1
20833	15821	1
20833	3356	-1
20833	12681	1
20833	28733	1
19942	23342	-1
19942	8123	1
24866	1759	-1
24866	8441	1
24866	29530	1
24866	20793	1
24866	31020	1
24866	25531	1
24866	28922	1
6302	209	-1
10697	7908	-1
11253	4323	-1
11253	7132	-1
19767	5511	-1
8858	3257	-1
30250	701	-1
30250	174	-1
29221	8386	-1
1916	10412	1
1916	11097	1
1916	19611	1
1916	11537	0
1916	11390	1
1916	3549	-1
1916	2716	1
1916	10715	1
1916	19200	1
1916	22819	1
1916	20080	1
1916	2715	1
1916	13522	1
30180	2914	-1
30180	4474	-1
12686	6731	-1
12686	3216	-1
4568	11853	-1
4568	3561	-1
17459	7474	-1
9508	7586	-1
14521	5676	-1
14521	13493	-1
11574	2914	-1
11574	14903	1
11574	701	-1
18988	6539	-1
20476	209	-1
20476	2828	-1
14827	4193	-1
20003	209	-1
20003	701	-1
21703	209	-1
21703	7018	-1
20569	1239	-1
20569	1248	1
20569	30978	1
20569	21348	1
20569	16331	1
20569	13276	1
20569	16086	-1
19243	10913	-1
13696	2914	-1
13696	8001	-1
23134	7132	-1
23754	7657	-1
9143	6461	-1
9143	6762	0
9143	1239	-1
9143	30727	1
9143	24587	1
9143	9200	1
9143	702	-1
9143	4589	0
9143	12956	0
9143	1668	0
9143	3303	0
9143	286	-1
9143	12504	1
9143	3257	0
9143	8954	1
9143	13237	0
9143	20640	1
9143	1136	-1
9143	21315	1
9143	3356	-1
12318	702	-1
12318	3215	-1
25920	701	-1
25920	19406	-1
21749	1239	-1
21749	16852	-1
15832	3215	-1
16277	8472	-1
16277	3320	-1
29685	6849	-1
3301	1299	-1
3301	28854	1
3301	12501	1
3301	8702	1
3301	15869	1
3301	1729	1
3301	21200	1
3301	30795	1
3301	8984	1
3301	15527	1
3301	29156	1
3301	6432	-1
3301	24813	1
3301	25416	1
3301	16123	1
3301	20626	1
3301	15991	1
3301	25169	1
3301	28680	1
3136	20115	-1
3136	2381	-1
3136	23301	1
12479	28935	1
12479	21468	1
12479	28971	1
12479	13237	0
12479	15919	1
12479	5511	-1
12479	6895	0
12479	29680	1
31873	701	-1
5061	6395	-1
5061	30085	-1
5061	3356	-1
5061	7018	-1
3219	5483	-1
8161	7018	-1
16971	22364	-1
16971	1239	-1
6042	745	-1
25503	12687	-1
25503	20703	-1
13863	7829	-1
24657	702	-1
24657	13184	-1
27722	6568	-1
27722	26210	-1
6958	7018	-1
26399	1239	-1
16097	16202	1
16097	8220	-1
16097	29192	1
16097	3356	-1
16097	15790	1
16097	13251	1
9702	4766	-1
9702	9848	-1
17766	10223	-1
17766	17536	-1
17766	23609	1
17766	2764	-1
25736	701	-1
25736	1239	-1
13773	3602	-1
13773	30528	-1
13773	13768	-1
26072	21943	-1
26072	20227	-1
25392	3300	-1
25392	3352	-1
25940	701	-1
25940	1239	-1
10525	701	-1
10525	7018	-1
18330	4766	-1
18330	3786	-1
17370	6395	-1
17370	14743	-1
17370	12182	-1
28835	12605	-1
28835	8437	-1
22074	14265	-1
14380	5650	-1
14380	209	-1
17263	701	-1
17263	1239	-1
17263	26974	1
17263	11996	1
17263	7018	-1
7064	6971	-1
21950	1239	-1
21950	7018	-1
17608	9848	-1
17608	3786	-1
17608	703	-1
17551	9942	-1
12709	15735	-1
21719	13768	-1
3999	5050	-1
23874	2764	-1
19271	18903	1
19271	209	-1
19271	1239	-1
19271	7018	-1
19271	4323	-1
6079	23235	1
6079	19535	1
6079	6939	0
6079	3561	-1
6079	18729	1
6079	12956	0
6079	1668	0
6079	3303	0
6079	7911	0
6079	30556	1
6079	6539	0
6079	11608	0
6079	2497	0
6079	11039	1
6079	3257	0
6079	13237	0
6079	4637	0
6079	2914	0
6079	30495	1
6079	17347	1
6079	3557	0
6079	15290	0
6079	3356	-1
6079	293	0
6079	852	0
23725	7470	-1
21460	6726	-1
7313	6140	-1
7313	13591	-1
3257	8549	1
3257	559	0
3257	2548	1
3257	5669	0
3257	8434	1
3257	15919	1
3257	2818	0
3257	4589	0
3257	25095	0
3257	13264	1
3257	16080	1
3257	1273	0
3257	16338	0
3257	6721	0
3257	2516	0
3257	9132	0
3257	21423	1
3257	65519	1
3257	8247	1
3257	1836	0
3257	1257	0
3257	25540	1
3257	13191	1
3257	3307	1
3257	21099	1
3257	2551	0
3257	16260	0
3257	8546	1
3257	3741	0
3257	29639	1
3257	5483	0
3257	12876	1
3257	3336	0
3257	6740	1
3257	15635	0
3257	8807	1
3257	8426	0
3257	20487	1
3257	16052	1
3257	10310	0
3257	23889	1
3257	13250	1
3257	8196	0
3257	8984	1
3257	13112	1
3257	29636	1
3257	3491	0
3257	28842	1
3257	4436	0
3257	3786	0
3257	8447	0
3257	16004	0
3257	8966	0
3257	6327	1
3257	8642	0
3257	8858	1
3257	15450	1
3257	8437	0
3257	4766	0
3257	6894	1
3257	8394	1
3257	553	0
3257	16378	1
3257	6730	0
3257	5650	0
3257	12909	0
3257	3292	0
3257	2828	0
3257	6785	0
3257	680	0
3257	12769	1
3257	65521	1
3257	12956	0
3257	24889	1
3257	2486	0
3257	3303	0
3257	9105	1
3257	3246	0
3257	27319	0
3257	786	0
3257	5610	0
3257	6395	0
3257	5462	0
3257	4323	0
3257	4637	0
3257	1267	0
3257	8228	0
3257	9143	0
3257	13273	1
3257	25572	0
3257	1653	0
3257	8708	0
3257	65522	1
3257	5588	0
3257	174	1
3257	13030	1
3257	8220	-1
3257	8001	0
3257	7911	1
3257	3308	0
3257	8881	0
3257	12797	0
3257	25593	1
3257	12435	0
3257	16136	1
3257	20940	0
3257	20676	0
3257	65515	1
3257	8975	0
3257	4181	1
3257	5400	0
3257	25108	1
3257	15379	1
3257	25286	1
3257	12429	1
3257	8235	0
3257	286	0
3257	5511	0
3257	12306	0
3257	4200	0
3257	5385	1
3257	6895	0
3257	16128	0
3257	25560	1
3257	9083	1
3257	29558	1
3257	8075	0
3257	5430	0
3257	20583	1
3257	2110	0
3257	23310	0
3257	8339	0
3257	1103	0
3257	15826	1
3257	2914	-1
3257	4725	0
3257	8404	0
3257	2852	0
3257	2856	0
3257	6762	0
3257	12321	1
3257	8758	1
3257	12457	0
3257	14361	0
3257	20760	1
3257	15169	0
3257	6079	0
3257	15685	0
3257	24776	1
3257	13226	1
3257	5615	1
3257	12969	1
3257	13127	0
3257	3291	0
3257	13237	0
3257	29680	1
3257	29097	1
3257	12222	0
3257	65523	1
3257	6770	1
3257	6453	1
3257	30126	0
3257	6067	1
3257	1239	-1
3257	28855	1
3257	6805	0
3257	6939	0
3257	15412	0
3257	8612	1
3257	2611	0
3257	6661	1
3257	7132	0
3257	8816	1
3257	3356	0
3257	3209	0
3257	6461	-1
3257	21309	1
3257	21134	1
3257	12832	0
3257	65528	1
3257	9942	0
3257	3300	0
3257	21106	1
3257	12312	1
3257	25441	1
3257	5466	0
3257	8903	0
3257	6779	0
3257	15598	1
3257	5459	1
3257	6432	1
3257	112	0
3257	8068	0
3257	8785	1
3257	5390	0
3257	8922	1
3257	224	0
3257	1897	1
3257	20621	1
3257	12715	1
3257	3561	0
3257	6128	0
3257	12874	1
3257	702	-1
3257	21408	1
3257	1668	0
3257	12885	1
3257	3333	0
3257	6539	0
3257	8210	0
3257	2603	0
3257	5388	0
3257	209	0
3257	2686	0
3257	15436	1
3257	28747	1
3257	2116	0
3257	8527	1
3257	1120	0
3257	13945	0
3257	1901	1
3257	25220	1
3257	1200	0
3257	15837	1
3257	2497	0
3257	65518	1
3257	9680	0
3257	20825	1
3257	1784	0
3257	4565	0
3257	2529	0
3257	5392	1
3257	25152	0
3257	65533	1
3257	9148	0
3257	9156	0
3257	8372	1
3257	19151	0
3257	13177	1
3257	766	0
3257	5413	0
3257	1136	0
3257	293	0
3257	8266	1
3257	1299	1
3257	6830	0
3257	15734	1
3257	65532	1
3257	6756	1
3257	8002	0
3257	13301	1
3257	24806	1
3257	3228	1
3257	1835	0
3257	6728	0
3257	13129	0
3257	15803	1
3257	25627	1
3257	65529	0
3257	3320	0
3257	12496	1
3257	6774	0
3257	6667	0
3257	16168	1
3257	8674	0
3257	9044	0
3257	1853	0
3257	3275	1
3257	12293	1
3257	24953	1
3257	3313	0
3257	65513	1
3257	3549	0
3257	29055	1
3257	5410	0
3257	3265	0
3257	3269	0
17314	209	-1
17314	3561	-1
29033	702	-1
29033	3561	-1
29033	21371	-1
12313	12447	1
12313	12588	1
12313	20974	1
12313	8881	-1
12313	12964	1
12313	12355	1
12313	25160	1
12313	29341	1
12313	8578	1
12313	6733	1
21299	2854	-1
11587	7018	-1
8865	8501	-1
22953	701	-1
16490	19548	-1
16490	7018	-1
8575	6461	0
8575	24907	1
8575	2818	-1
8575	25422	1
8575	3356	-1
8575	9105	1
7644	2764	-1
18768	14636	-1
15380	5610	-1
15380	25248	-1
19841	6383	-1
26732	1239	-1
1746	701	-1
1746	1239	-1
8580	3216	-1
8580	20485	-1
11853	13494	1
11853	14715	1
11853	1239	-1
11853	19773	1
11853	23388	1
11853	21934	1
11853	3561	-1
11853	6496	1
11853	701	-1
11853	14308	1
11853	14081	1
11853	19993	1
11853	10884	1
11853	4568	1
11853	23084	1
11853	14930	1
11853	2914	0
11853	20461	1
11853	22233	1
11853	19462	1
11853	18704	1
11853	3356	-1
11853	19541	1
17585	9316	-1
4551	1970	1
4551	4557	2
3356	11002	1
3356	21155	1
3356	4544	1
3356	8010	1
3356	16405	1
3356	26101	1
3356	30042	1
3356	8912	1
3356	19067	1
3356	13184	1
3356	15697	1
3356	20167	1
3356	6984	1
3356	6361	1
3356	8938	1
3356	13920	1
3356	26347	1
3356	10355	1
3356	17135	1
3356	10361	1
3356	30083	1
3356	11337	1
3356	20006	1
3356	11852	1
3356	2516	0
3356	4963	1
3356	3401	1
3356	15444	1
3356	1785	1
3356	14779	1
3356	17100	1
3356	13005	1
3356	6325	1
3356	12605	1
3356	11207	1
3356	19092	1
3356	4788	1
3356	2551	1
3356	12129	1
3356	8608	1
3356	9200	1
3356	10790	1
3356	8546	1
3356	18990	1
3356	22361	1
3356	16852	1
3356	26659	1
3356	5060	1
3356	20933	1
3356	6911	1
3356	3336	1
3356	6541	1
3356	20547	1
3356	5432	1
3356	11734	1
3356	21188	1
3356	18652	1
3356	3494	1
3356	11051	1
3356	10520	1
3356	12007	1
3356	25936	1
3356	25026	1
3356	11351	1
3356	226	1
3356	30051	1
3356	4358	1
3356	20834	1
3356	10994	1
3356	20538	1
3356	19570	1
3356	7473	1
3356	101	1
3356	19602	1
3356	9208	1
3356	29351	1
3356	23550	1
3356	6564	1
3356	4513	0
3356	13720	1
3356	7204	1
3356	8133	1
3356	11427	1
3356	20689	1
3356	10461	1
3356	10934	1
3356	3302	1
3356	8401	1
3356	1999	1
3356	12883	1
3356	26282	1
3356	13431	1
3356	30776	1
3356	19288	1
3356	12859	1
3356	13315	1
3356	5067	1
3356	10975	1
3356	20520	1
3356	16195	1
3356	22277	1
3356	15863	1
3356	12189	1
3356	26521	1
3356	20833	1
3356	7923	1
3356	20650	1
3356	3786	0
3356	8447	1
3356	31962	1
3356	594	1
3356	5702	1
3356	20075	1
3356	20791	1
3356	6746	1
3356	4766	1
3356	7990	1
3356	13373	1
3356	13953	1
3356	10273	1
3356	18973	1
3356	25751	1
3356	26460	1
3356	8422	1
3356	12329	1
3356	3064	1
3356	8283	1
3356	8481	1
3356	9191	1
3356	22203	1
3356	13387	1
3356	7350	1
3356	3111	1
3356	23468	1
3356	16484	1
3356	2033	1
3356	11336	1
3356	17011	1
3356	31907	1
3356	13445	1
3356	2907	1
3356	12956	1
3356	16666	1
3356	19018	1
3356	14900	1
3356	3303	1
3356	7859	1
3356	12927	1
3356	10837	1
3356	11303	1
3356	14654	1
3356	14345	1
3356	28956	1
3356	19024	1
3356	4323	1
3356	4637	0
3356	11521	1
3356	11683	1
3356	16189	1
3356	20137	1
3356	23089	1
3356	9143	1
3356	10753	1
3356	4015	1
3356	13581	1
3356	3404	1
3356	16637	1
3356	189	1
3356	8767	1
3356	10782	1
3356	18495	1
3356	4943	1
3356	15563	1
3356	12056	1
3356	4569	1
3356	16803	1
3356	11588	1
3356	8220	1
3356	10377	1
3356	10799	1
3356	15568	1
3356	1215	1
3356	23372	1
3356	21576	1
3356	23343	1
3356	13756	1
3356	11817	1
3356	29554	1
3356	12180	1
3356	5066	1
3356	8072	1
3356	5033	1
3356	6221	1
3356	5061	1
3356	5503	1
3356	21539	1
3356	21286	1
3356	22650	1
3356	21566	1
3356	6300	1
3356	3080	1
3356	19804	1
3356	3707	1
3356	9019	1
3356	26586	1
3356	16582	1
3356	13506	1
3356	18468	1
3356	1	1
3356	116	1
3356	16097	1
3356	13845	1
3356	19372	1
3356	10725	1
3356	23318	1
3356	6118	1
3356	22938	1
3356	286	0
3356	14792	1
3356	5511	0
3356	26220	1
3356	18528	1
3356	16801	1
3356	26260	1
3356	12302	1
3356	4200	0
3356	12971	1
3356	6349	1
3356	5113	1
3356	23072	1
3356	11622	1
3356	16224	1
3356	13372	1
3356	3676	1
3356	20532	1
3356	7355	1
3356	16034	1
3356	8179	1
3356	26696	1
3356	25693	1
3356	6496	1
3356	13285	1
3356	11443	1
3356	7784	1
3356	23371	1
3356	13857	1
3356	23027	1
3356	15703	1
3356	26529	1
3356	1103	1
3356	24778	1
3356	21321	1
3356	19890	1
3356	6064	1
3356	14130	1
3356	8404	1
3356	8683	1
3356	15216	1
3356	12300	1
3356	11707	1
3356	22991	1
3356	6762	0
3356	8084	1
3356	12257	1
3356	7381	1
3356	18939	1
3356	8221	1
3356	25232	1
3356	10859	1
3356	6352	1
3356	22205	1
3356	23045	1
3356	6079	1
3356	5750	1
3356	8153	1
3356	3527	1
3356	25426	1
3356	18945	1
3356	3257	0
3356	29640	1
3356	109	1
3356	26091	1
3356	23479	1
3356	22717	1
3356	15830	1
3356	15570	1
3356	6770	1
3356	16815	1
3356	1239	0
3356	6939	0
3356	13790	1
3356	7430	1
3356	14630	1
3356	12808	1
3356	7395	1
3356	13135	1
3356	8575	1
3356	16442	1
3356	23544	1
3356	20923	1
3356	15426	1
3356	14344	1
3356	18473	1
3356	2559	1
3356	13912	1
3356	11061	1
3356	5049	1
3356	11853	1
3356	14616	1
3356	8059	1
3356	9942	1
3356	6301	1
3356	5693	1
3356	11922	1
3356	3300	1
3356	5069	1
3356	5466	1
3356	2576	1
3356	6220	1
3356	22223	1
3356	12513	1
3356	15598	1
3356	14000	1
3356	27596	1
3356	14633	1
3356	5062	1
3356	21313	1
3356	12006	1
3356	16548	1
3356	29113	1
3356	25577	1
3356	3700	1
3356	30484	1
3356	8871	1
3356	8785	1
3356	24639	1
3356	14492	1
3356	7269	1
3356	17394	1
3356	8968	1
3356	22058	1
3356	19406	1
3356	21221	1
3356	12187	1
3356	18486	1
3356	24587	1
3356	16371	1
3356	23513	1
3356	6932	1
3356	29906	1
3356	16455	1
3356	8851	1
3356	21130	1
3356	19852	1
3356	25516	1
3356	15517	1
3356	20886	1
3356	9167	1
3356	8210	1
3356	2603	1
3356	14822	1
3356	22834	1
3356	20847	1
3356	14390	1
3356	15436	1
3356	6435	1
3356	16974	1
3356	10730	1
3356	13213	1
3356	23543	1
3356	20331	1
3356	18774	1
3356	8737	1
3356	25780	1
3356	24720	1
3356	22777	1
3356	10823	1
3356	21549	1
3356	20139	1
3356	14745	1
3356	15334	1
3356	7349	1
3356	19782	1
3356	17343	1
3356	25279	1
3356	17317	1
3356	19029	1
3356	25562	1
3356	25888	1
3356	16441	1
3356	8406	1
3356	13009	1
3356	8251	1
3356	15960	1
3356	24931	1
3356	16440	1
3356	18772	1
3356	20375	1
3356	15569	1
3356	7233	1
3356	22168	1
3356	2529	1
3356	22089	1
3356	21731	1
3356	7963	1
3356	21232	1
3356	20679	1
3356	23484	1
3356	5068	1
3356	4536	1
3356	20248	1
3356	25778	1
3356	21055	1
3356	14788	1
3356	23400	1
3356	9156	1
3356	6656	1
3356	23156	1
3356	15403	1
3356	21327	1
3356	13513	1
3356	11329	1
3356	7260	1
3356	19897	1
3356	23345	1
3356	14280	1
3356	10448	1
3356	26319	1
3356	6482	1
3356	12015	1
3356	13385	1
3356	293	0
3356	22820	1
3356	8586	1
3356	6122	1
3356	1299	0
3356	15308	1
3356	13803	1
3356	20096	1
3356	1236	1
3356	24842	1
3356	18708	1
3356	12024	1
3356	21844	1
3356	19808	1
3356	8011	1
3356	15435	1
3356	15702	1
3356	7018	0
3356	16245	1
3356	14927	1
3356	11890	1
3356	19937	1
3356	10933	1
3356	19548	1
3356	6678	1
3356	19388	1
3356	22324	1
3356	6848	1
3356	23131	1
3356	11709	1
3356	31977	1
3356	3320	0
3356	12496	1
3356	13037	1
3356	21889	1
3356	7124	1
3356	8893	1
3356	14904	1
3356	6320	1
3356	22291	1
3356	8341	1
3356	7753	1
3356	11426	1
3356	12666	1
3356	18600	1
3356	10979	1
3356	12079	1
3356	19459	1
3356	17110	1
3356	14135	1
3356	26478	1
3356	17168	1
3356	8602	1
3356	25934	1
3356	3599	1
3356	19806	1
3356	29055	1
3356	20481	1
3356	19796	1
3356	19855	1
3356	23355	1
3356	26074	1
3356	2548	0
3356	5056	1
3356	90	1
3356	6347	0
3356	10396	1
3356	30827	1
3356	13834	1
3356	8673	1
3356	19284	1
3356	12073	1
3356	27572	1
3356	4589	1
3356	25095	1
3356	21760	1
3356	14849	1
3356	11315	1
3356	18706	1
3356	19931	1
3356	10860	1
3356	9072	1
3356	57	1
3356	30506	1
3356	14607	1
3356	3479	1
3356	9132	1
3356	1836	1
3356	12789	1
3356	26292	1
3356	15954	1
3356	6871	1
3356	13191	1
3356	15914	1
3356	18603	1
3356	22351	1
3356	14839	1
3356	2140	1
3356	24909	1
3356	24886	1
3356	6405	1
3356	3578	1
3356	12233	1
3356	18484	1
3356	18491	1
3356	15366	1
3356	19116	1
3356	19563	1
3356	14641	1
3356	15635	1
3356	6899	1
3356	23119	1
3356	5054	1
3356	14733	1
3356	15579	1
3356	19114	1
3356	7977	1
3356	11178	1
3356	12083	1
3356	15990	1
3356	14743	1
3356	15758	1
3356	10310	1
3356	25042	1
3356	22919	1
3356	19724	1
3356	18961	1
3356	24786	1
3356	13618	1
3356	7410	1
3356	10912	1
3356	5562	1
3356	794	1
3356	30675	1
3356	20115	1
3356	13564	1
3356	27218	1
3356	14395	1
3356	24673	1
3356	20830	1
3356	3405	1
3356	29636	1
3356	23657	1
3356	26896	1
3356	12390	1
3356	6914	1
3356	12701	1
3356	4436	1
3356	26493	1
3356	6200	1
3356	15006	1
3356	29017	1
3356	2381	1
3356	4543	1
3356	3738	1
3356	5631	1
3356	140	1
3356	20629	1
3356	21928	1
3356	16445	1
3356	15463	1
3356	30085	1
3356	6993	1
3356	19900	1
3356	26591	1
3356	29066	1
3356	26848	1
3356	5089	1
3356	19262	1
3356	4716	1
3356	13557	1
3356	20932	1
3356	11403	1
3356	16378	1
3356	6730	1
3356	6989	1
3356	10367	1
3356	28805	1
3356	4355	1
3356	5650	0
3356	25985	1
3356	4230	1
3356	29391	1
3356	16334	1
3356	3292	1
3356	15557	1
3356	21267	1
3356	2828	0
3356	6517	1
3356	21472	1
3356	14091	1
3356	2714	1
3356	12076	1
3356	21886	1
3356	7346	1
3356	5409	1
3356	6389	1
3356	14742	1
3356	12670	1
3356	15321	1
3356	15204	1
3356	6395	0
3356	786	1
3356	9264	1
3356	28786	1
3356	20823	1
3356	23054	1
3356	5462	1
3356	17334	1
3356	22209	1
3356	13410	1
3356	13126	1
3356	20039	1
3356	16063	1
3356	26663	1
3356	12178	1
3356	8228	1
3356	19817	1
3356	11839	1
3356	18487	1
3356	14011	1
3356	11081	1
3356	20500	1
3356	23215	1
3356	30394	1
3356	8708	1
3356	23476	1
3356	18548	1
3356	19285	1
3356	19014	1
3356	10473	1
3356	11908	1
3356	15409	1
3356	12273	1
3356	11166	1
3356	10796	1
3356	22883	1
3356	3079	1
3356	701	0
3356	8304	1
3356	14744	1
3356	174	0
3356	20155	1
3356	8468	1
3356	7911	0
3356	7176	1
3356	10913	1
3356	6999	1
3356	12169	1
3356	21814	1
3356	6772	1
3356	18490	1
3356	20676	1
3356	19198	1
3356	17087	1
3356	11509	1
3356	8018	1
3356	11347	1
3356	16517	1
3356	19610	1
3356	693	1
3356	26237	1
3356	4181	1
3356	3489	1
3356	10813	1
3356	16515	1
3356	188	1
3356	23151	1
3356	5400	1
3356	19187	1
3356	10667	1
3356	25108	1
3356	26665	1
3356	14396	1
3356	22016	1
3356	22826	1
3356	22681	1
3356	12295	1
3356	15968	1
3356	26817	1
3356	17054	1
3356	29637	1
3356	25048	1
3356	23235	1
3356	11044	1
3356	10536	1
3356	22052	1
3356	21934	1
3356	13101	1
3356	26746	1
3356	21078	1
3356	5779	1
3356	22126	1
3356	16524	1
3356	8638	1
3356	18559	1
3356	14384	1
3356	5430	1
3356	8075	1
3356	14144	1
3356	13399	1
3356	6485	1
3356	8560	1
3356	11643	1
3356	2914	0
3356	2544	1
3356	12192	1
3356	12449	1
3356	4725	0
3356	24851	1
3356	11579	1
3356	20915	1
3356	30024	1
3356	4780	1
3356	30899	1
3356	8676	1
3356	19958	1
3356	15084	1
3356	30311	1
3356	21910	1
3356	16557	1
3356	22208	1
3356	30281	1
3356	14418	1
3356	12519	1
3356	26975	1
3356	26798	1
3356	15169	1
3356	4511	1
3356	25360	1
3356	6621	1
3356	20029	1
3356	2152	1
3356	15689	1
3356	14919	1
3356	29365	1
3356	25737	1
3356	13237	0
3356	29943	1
3356	7138	1
3356	13646	1
3356	26930	1
3356	14589	1
3356	22562	1
3356	12222	1
3356	25433	1
3356	11429	1
3356	6453	0
3356	12182	1
3356	12793	1
3356	27495	1
3356	25061	1
3356	18634	1
3356	19326	1
3356	6805	1
3356	13326	1
3356	15412	1
3356	2611	1
3356	18734	1
3356	5738	1
3356	27467	1
3356	20074	1
3356	6167	1
3356	25151	1
3356	13649	1
3356	28695	1
3356	12634	1
3356	16831	1
3356	13446	1
3356	14541	1
3356	20960	1
3356	81	1
3356	21842	1
3356	26649	1
3356	23393	1
3356	12388	1
3356	792	1
3356	86	1
3356	3209	1
3356	8687	1
3356	6461	0
3356	7055	1
3356	20172	1
3356	21122	1
3356	20013	1
3356	8844	1
3356	13313	1
3356	25441	1
3356	13806	1
3356	6074	1
3356	14629	1
3356	13433	1
3356	17307	1
3356	11005	1
3356	7270	1
3356	16618	1
3356	2933	1
3356	11928	1
3356	20421	1
3356	7393	1
3356	19604	1
3356	4927	1
3356	30664	1
3356	7949	1
3356	19181	1
3356	18509	1
3356	16572	1
3356	6432	1
3356	11774	1
3356	14749	1
3356	23180	1
3356	8068	1
3356	26475	1
3356	14045	1
3356	2594	1
3356	16526	1
3356	13379	1
3356	20001	1
3356	11955	1
3356	29650	1
3356	23361	1
3356	25215	1
3356	18723	1
3356	721	1
3356	16601	1
3356	13988	1
3356	16353	1
3356	12684	1
